Date,open,high,low,close,volume
2023-05-03 15:20:00+05:30,1146.3,1146.7,1144.65,1144.7,19019
2023-05-03 15:21:00+05:30,1144.95,1145.7,1144.75,1145.7,8188
2023-05-03 15:22:00+05:30,1145.7,1146,1145.35,1145.9,5140
2023-05-03 15:23:00+05:30,1145.55,1146.2,1145.15,1145.35,3582
2023-05-03 15:24:00+05:30,1145.2,1145.75,1145,1145.75,5154
2023-05-03 15:25:00+05:30,1145.2,1145.65,1145,1145.15,3843
2023-05-03 15:26:00+05:30,1145.9,1146,1145.1,1145.85,3204
2023-05-03 15:27:00+05:30,1145.85,1146,1144.8,1145.95,3811
2023-05-03 15:28:00+05:30,1145.7,1145.95,1143.8,1144.6,10380
2023-05-03 15:29:00+05:30,1144.6,1145.9,1144,1145.5,3592
2023-05-04 09:15:00+05:30,1146.15,1146.85,1143,1145.15,33506
2023-05-04 09:16:00+05:30,1145.65,1148.3,1144.1,1146.95,19161
2023-05-04 09:17:00+05:30,1147.8,1148.4,1146.95,1148.4,14562
2023-05-04 09:18:00+05:30,1148,1149.25,1147.7,1149.25,8065
2023-05-04 09:19:00+05:30,1148.8,1149.4,1147.5,1148.8,18550
2023-05-04 09:20:00+05:30,1148.35,1148.95,1146.65,1146.95,7726
2023-05-04 09:21:00+05:30,1147,1147,1146,1146,23477
2023-05-04 09:22:00+05:30,1146.35,1147.85,1146,1147.2,9661
2023-05-04 09:23:00+05:30,1147.55,1147.65,1146.05,1146.7,7559
2023-05-04 09:24:00+05:30,1146.7,1147.6,1146.7,1147.35,1650
2023-05-04 09:25:00+05:30,1147.35,1147.65,1146.8,1147.2,1478
2023-05-04 09:26:00+05:30,1148.2,1149.35,1147.75,1149.35,15447
2023-05-04 09:27:00+05:30,1148.9,1149.4,1148.9,1149.2,1366
2023-05-04 09:28:00+05:30,1149.2,1149.4,1148.55,1149,4578
2023-05-04 09:29:00+05:30,1149,1150.9,1149,1150.85,21137
2023-05-04 09:30:00+05:30,1150.25,1150.9,1148.9,1149.2,6696
2023-05-04 09:31:00+05:30,1149,1149,1147.85,1148.05,8873
2023-05-04 09:32:00+05:30,1148.5,1148.7,1148.05,1148.7,1183
2023-05-04 09:33:00+05:30,1148.7,1148.8,1148,1148.5,995
2023-05-04 09:34:00+05:30,1148.65,1148.65,1148,1148.2,1076
2023-05-04 09:35:00+05:30,1148.15,1148.4,1147,1147.45,17525
2023-05-04 09:36:00+05:30,1147.95,1148.2,1147,1147.3,1018
2023-05-04 09:37:00+05:30,1147.3,1148.3,1147.3,1147.7,1246
2023-05-04 09:38:00+05:30,1147.6,1147.6,1147,1147.35,1147
2023-05-04 09:39:00+05:30,1147,1147.6,1147,1147.55,3155
2023-05-04 09:40:00+05:30,1147.05,1147.05,1146.2,1146.9,4073
2023-05-04 09:41:00+05:30,1146.9,1146.9,1146.1,1146.85,2385
2023-05-04 09:42:00+05:30,1146.85,1147.6,1146.7,1147.5,2687
2023-05-04 09:43:00+05:30,1147.7,1147.95,1147,1147,4992
2023-05-04 09:44:00+05:30,1147,1147.75,1147,1147.45,8585
2023-05-04 09:45:00+05:30,1147.45,1148,1147.05,1147.45,18458
2023-05-04 09:46:00+05:30,1147.45,1147.45,1146.1,1146.45,1781
2023-05-04 09:47:00+05:30,1146.45,1146.45,1145.4,1145.95,11653
2023-05-04 09:48:00+05:30,1145.95,1145.95,1143.05,1143.25,10656
2023-05-04 09:49:00+05:30,1142.6,1144.75,1142.55,1143.9,4273
2023-05-04 09:50:00+05:30,1144.25,1144.8,1143.2,1143.8,12397
2023-05-04 09:51:00+05:30,1143.8,1144,1142.5,1142.8,6089
2023-05-04 09:52:00+05:30,1142.95,1143.05,1140.75,1141,8259
2023-05-04 09:53:00+05:30,1141.1,1141.9,1139.85,1139.9,11264
2023-05-04 09:54:00+05:30,1139.5,1140.95,1139.15,1139.85,6837
2023-05-04 09:55:00+05:30,1139.85,1140.3,1138.4,1139,4064
2023-05-04 09:56:00+05:30,1139.2,1140.4,1139,1140.3,3783
2023-05-04 09:57:00+05:30,1140.35,1141,1138.5,1139.05,12457
2023-05-04 09:58:00+05:30,1139.05,1139.1,1137.55,1138.1,9299
2023-05-04 09:59:00+05:30,1138.35,1138.35,1137,1137.8,3138
2023-05-04 10:00:00+05:30,1137.45,1137.8,1135.65,1136.5,13444
2023-05-04 10:01:00+05:30,1136.2,1137.8,1136.2,1137.7,3082
2023-05-04 10:02:00+05:30,1137.7,1137.75,1136.6,1136.6,3201
2023-05-04 10:03:00+05:30,1136.6,1137,1136.1,1137,2014
2023-05-04 10:04:00+05:30,1137,1138.4,1137,1138.4,3758
2023-05-04 10:05:00+05:30,1138.25,1138.8,1137.95,1138.65,3442
2023-05-04 10:06:00+05:30,1138.65,1139.3,1138.5,1139.3,2107
2023-05-04 10:07:00+05:30,1139.3,1139.65,1138.25,1139.25,2566
2023-05-04 10:08:00+05:30,1139.25,1139.25,1137.7,1138.8,5382
2023-05-04 10:09:00+05:30,1138.8,1139,1138.05,1138.7,1163
2023-05-04 10:10:00+05:30,1138.7,1139.25,1138.7,1139.25,1746
2023-05-04 10:11:00+05:30,1139.2,1139.4,1138.8,1139,1953
2023-05-04 10:12:00+05:30,1139,1139.3,1138.8,1139.25,2302
2023-05-04 10:13:00+05:30,1139.25,1139.35,1138.8,1138.8,1733
2023-05-04 10:14:00+05:30,1138.8,1139.2,1138.8,1138.85,709
2023-05-04 10:15:00+05:30,1138.85,1139.35,1138.5,1138.5,5656
2023-05-04 10:16:00+05:30,1138.5,1139.95,1138.5,1139.95,3077
2023-05-04 10:17:00+05:30,1139.95,1140.35,1139.55,1139.85,2846
2023-05-04 10:18:00+05:30,1139.85,1140.2,1139.7,1140.2,1904
2023-05-04 10:19:00+05:30,1140.2,1140.65,1139.9,1140.65,3959
2023-05-04 10:20:00+05:30,1140.65,1140.7,1138.5,1138.5,6818
2023-05-04 10:21:00+05:30,1138.5,1139,1138,1138,2897
2023-05-04 10:22:00+05:30,1138,1139.4,1138,1138.7,2112
2023-05-04 10:23:00+05:30,1138.7,1138.9,1138.2,1138.85,631
2023-05-04 10:24:00+05:30,1138.85,1138.9,1138.55,1138.8,304
2023-05-04 10:25:00+05:30,1138.8,1139,1138.5,1138.5,1777
2023-05-04 10:26:00+05:30,1138.6,1138.65,1137.15,1137.65,4482
2023-05-04 10:27:00+05:30,1137.65,1137.65,1136.75,1137.2,2255
2023-05-04 10:28:00+05:30,1137.45,1137.75,1137,1137.45,1899
2023-05-04 10:29:00+05:30,1137.4,1137.85,1137.4,1137.55,493
2023-05-04 10:30:00+05:30,1137.4,1137.5,1137,1137.35,2760
2023-05-04 10:31:00+05:30,1137.35,1137.55,1137,1137.35,1708
2023-05-04 10:32:00+05:30,1137.1,1137.1,1135.2,1136.4,8664
2023-05-04 10:33:00+05:30,1136.45,1136.45,1135.7,1136.2,1906
2023-05-04 10:34:00+05:30,1135.75,1136.2,1135.75,1135.75,2929
2023-05-04 10:35:00+05:30,1135.75,1136.4,1135.7,1136,1469
2023-05-04 10:36:00+05:30,1136.1,1136.75,1136.1,1136.15,1778
2023-05-04 10:37:00+05:30,1136.35,1136.9,1136,1136.9,1373
2023-05-04 10:38:00+05:30,1136.9,1137.05,1136.2,1136.8,1440
2023-05-04 10:39:00+05:30,1136.8,1136.85,1136.25,1136.75,1005
2023-05-04 10:40:00+05:30,1136.75,1136.75,1135.5,1136,5647
2023-05-04 10:41:00+05:30,1136.15,1136.15,1135,1135.15,19608
2023-05-04 10:42:00+05:30,1135,1135.8,1134.35,1135.8,12175
2023-05-04 10:43:00+05:30,1135.5,1135.95,1134.35,1134.65,9268
2023-05-04 10:44:00+05:30,1134.65,1134.95,1134.05,1134.4,4024
2023-05-04 10:45:00+05:30,1134.4,1134.65,1132.7,1133.65,9142
2023-05-04 10:46:00+05:30,1133.65,1134.65,1133.25,1134.45,4110
2023-05-04 10:47:00+05:30,1134.5,1134.5,1134,1134.25,2020
2023-05-04 10:48:00+05:30,1134.15,1134.35,1133.95,1134.25,1613
2023-05-04 10:49:00+05:30,1134.2,1134.7,1134.2,1134.7,2979
2023-05-04 10:50:00+05:30,1134,1134.35,1134,1134.35,3437
2023-05-04 10:51:00+05:30,1134.35,1134.35,1133.4,1133.7,3881
2023-05-04 10:52:00+05:30,1133.7,1134.05,1133.5,1134.05,1488
2023-05-04 10:53:00+05:30,1134.05,1134.4,1134,1134.4,1604
2023-05-04 10:54:00+05:30,1134.4,1134.7,1134.05,1134.4,2323
2023-05-04 10:55:00+05:30,1134.4,1134.4,1133.5,1133.55,6456
2023-05-04 10:56:00+05:30,1133.55,1133.65,1132.55,1133.4,8481
2023-05-04 10:57:00+05:30,1133.4,1133.85,1133,1133.85,1036
2023-05-04 10:58:00+05:30,1133.65,1134.55,1133.65,1134.55,1586
2023-05-04 10:59:00+05:30,1134.55,1135.2,1134.05,1135.15,3559
2023-05-04 11:00:00+05:30,1135.15,1135.45,1134.65,1135.45,4207
2023-05-04 11:01:00+05:30,1135.45,1135.45,1134.35,1134.35,1963
2023-05-04 11:02:00+05:30,1134.35,1135.15,1134.35,1135.15,1939
2023-05-04 11:03:00+05:30,1135,1135.15,1134.5,1134.7,3510
2023-05-04 11:04:00+05:30,1134.7,1134.9,1134,1134.4,1970
2023-05-04 11:05:00+05:30,1134.4,1134.7,1134.15,1134.45,1165
2023-05-04 11:06:00+05:30,1134.45,1134.9,1134.15,1134.55,1546
2023-05-04 11:07:00+05:30,1134.55,1134.75,1134.2,1134.3,2537
2023-05-04 11:08:00+05:30,1134.3,1134.65,1134.1,1134.65,601
2023-05-04 11:09:00+05:30,1134.65,1134.8,1134.4,1134.65,609
2023-05-04 11:10:00+05:30,1134.65,1134.95,1134.65,1134.95,547
2023-05-04 11:11:00+05:30,1134.95,1135.55,1134.8,1135.3,3242
2023-05-04 11:12:00+05:30,1135.1,1135.3,1135,1135.05,1098
2023-05-04 11:13:00+05:30,1135.05,1135.15,1134.8,1135.05,756
2023-05-04 11:14:00+05:30,1135,1135.45,1135,1135.45,1410
2023-05-04 11:15:00+05:30,1135.45,1135.8,1134,1134.65,10093
2023-05-04 11:16:00+05:30,1134.65,1134.7,1134.25,1134.7,668
2023-05-04 11:17:00+05:30,1134.7,1134.85,1134.05,1134.05,927
2023-05-04 11:18:00+05:30,1134.05,1134.85,1134.05,1134.85,352
2023-05-04 11:19:00+05:30,1134.8,1134.9,1134.5,1134.9,946
2023-05-04 11:20:00+05:30,1134.9,1135.2,1134.5,1134.5,1288
2023-05-04 11:21:00+05:30,1134.5,1135.05,1134.5,1135.05,1882
2023-05-04 11:22:00+05:30,1135.05,1135.05,1133.3,1134.1,6839
2023-05-04 11:23:00+05:30,1134.1,1134.5,1133.55,1133.6,2238
2023-05-04 11:24:00+05:30,1134,1134,1133.15,1133.95,2623
2023-05-04 11:25:00+05:30,1133.95,1133.95,1133.25,1133.9,894
2023-05-04 11:26:00+05:30,1133.9,1134.7,1133.9,1134.45,1581
2023-05-04 11:27:00+05:30,1134.45,1134.5,1133.85,1134,1214
2023-05-04 11:28:00+05:30,1134.5,1134.9,1134,1134.3,3570
2023-05-04 11:29:00+05:30,1134.65,1135.45,1134.3,1135.2,4373
2023-05-04 11:30:00+05:30,1135.2,1135.8,1135.05,1135.8,1722
2023-05-04 11:31:00+05:30,1135.8,1136.5,1135.55,1135.6,2959
2023-05-04 11:32:00+05:30,1135.6,1136.5,1135.6,1136.35,2286
2023-05-04 11:33:00+05:30,1136.35,1136.8,1136.2,1136.45,995
2023-05-04 11:34:00+05:30,1136.6,1137.4,1136.45,1137.1,2454
2023-05-04 11:35:00+05:30,1137.1,1137.25,1136.6,1137.1,2094
2023-05-04 11:36:00+05:30,1137.1,1137.55,1136.8,1137.3,2853
2023-05-04 11:37:00+05:30,1137.5,1138.5,1137.05,1138.3,5940
2023-05-04 11:38:00+05:30,1138.3,1138.5,1137.8,1138.25,4401
2023-05-04 11:39:00+05:30,1138.25,1139.5,1137.9,1139,7073
2023-05-04 11:40:00+05:30,1139,1139.4,1138.8,1139.25,6526
2023-05-04 11:41:00+05:30,1139.4,1140.4,1138.9,1140.3,17483
2023-05-04 11:42:00+05:30,1140.3,1140.35,1139.5,1139.5,3918
2023-05-04 11:43:00+05:30,1139.5,1140.75,1139.5,1140.65,5352
2023-05-04 11:44:00+05:30,1140.65,1141,1140,1140.9,3660
2023-05-04 11:45:00+05:30,1140.9,1141,1139.6,1140,2936
2023-05-04 11:46:00+05:30,1140,1140.3,1139,1139.05,5072
2023-05-04 11:47:00+05:30,1139.05,1139.55,1138.95,1139.4,2456
2023-05-04 11:48:00+05:30,1139.4,1139.5,1138.6,1139.4,4296
2023-05-04 11:49:00+05:30,1139.4,1140.45,1139.05,1140.45,5590
2023-05-04 11:50:00+05:30,1140.45,1140.9,1139.95,1140.9,3446
2023-05-04 11:51:00+05:30,1140.45,1141.95,1140.45,1141.1,11892
2023-05-04 11:52:00+05:30,1141.1,1141.6,1140.15,1141,3434
2023-05-04 11:53:00+05:30,1141,1141,1140,1140,3147
2023-05-04 11:54:00+05:30,1140,1140.95,1139.4,1140.55,2863
2023-05-04 11:55:00+05:30,1140.55,1141.05,1140.55,1140.95,2383
2023-05-04 11:56:00+05:30,1140.95,1141.05,1139.85,1140.3,3194
2023-05-04 11:57:00+05:30,1140.45,1140.6,1139.6,1139.95,2733
2023-05-04 11:58:00+05:30,1139.95,1140.3,1138.3,1139.65,5400
2023-05-04 11:59:00+05:30,1139.65,1139.65,1138.65,1138.65,4603
2023-05-04 12:00:00+05:30,1139.15,1139.75,1138.35,1138.35,3607
2023-05-04 12:01:00+05:30,1138.35,1139.05,1137.55,1138.15,2902
2023-05-04 12:02:00+05:30,1138.15,1138.35,1137.1,1137.2,3568
2023-05-04 12:03:00+05:30,1137.15,1138.15,1136.6,1137.75,5161
2023-05-04 12:04:00+05:30,1137.75,1138.2,1137,1137.45,2718
2023-05-04 12:05:00+05:30,1137.45,1139.1,1137.45,1138.6,2673
2023-05-04 12:06:00+05:30,1138.6,1139.25,1138.5,1139.25,3550
2023-05-04 12:07:00+05:30,1139.25,1139.25,1138.6,1138.6,2597
2023-05-04 12:08:00+05:30,1138.6,1138.8,1138.1,1138.3,1447
2023-05-04 12:09:00+05:30,1138.3,1139.4,1138.3,1139.4,2570
2023-05-04 12:10:00+05:30,1139.4,1139.75,1138.95,1139.45,2430
2023-05-04 12:11:00+05:30,1139,1139.85,1139,1139.85,1943
2023-05-04 12:12:00+05:30,1139.85,1140,1138.9,1139.45,2734
2023-05-04 12:13:00+05:30,1139.45,1139.95,1138.4,1139,3979
2023-05-04 12:14:00+05:30,1139,1139.3,1138.4,1138.6,1937
2023-05-04 12:15:00+05:30,1138.6,1139.3,1138.25,1139,2541
2023-05-04 12:16:00+05:30,1139,1139,1138,1138.8,1641
2023-05-04 12:17:00+05:30,1138.75,1139.55,1138.7,1139.55,7716
2023-05-04 12:18:00+05:30,1139.15,1139.65,1138.85,1139.4,2274
2023-05-04 12:19:00+05:30,1139.4,1139.8,1138.5,1138.5,2176
2023-05-04 12:20:00+05:30,1138.85,1139,1138.5,1139,1924
2023-05-04 12:21:00+05:30,1139,1139,1138.5,1138.8,1398
2023-05-04 12:22:00+05:30,1138.8,1139,1138.05,1138.9,2935
2023-05-04 12:23:00+05:30,1139,1139.6,1138.7,1138.8,2667
2023-05-04 12:24:00+05:30,1138.8,1139.6,1138.8,1139.55,3557
2023-05-04 12:25:00+05:30,1139.55,1139.55,1138.25,1138.25,2063
2023-05-04 12:26:00+05:30,1138.3,1138.6,1137.8,1138,2031
2023-05-04 12:27:00+05:30,1138,1138.45,1137.8,1138.05,1994
2023-05-04 12:28:00+05:30,1137.65,1138.05,1136.85,1137.55,4475
2023-05-04 12:29:00+05:30,1137.05,1137.55,1136.75,1137.35,2504
2023-05-04 12:30:00+05:30,1136.85,1137.35,1135.95,1136,4439
2023-05-04 12:31:00+05:30,1136,1136.4,1136,1136.3,2688
2023-05-04 12:32:00+05:30,1136,1136.95,1135.55,1136.8,8470
2023-05-04 12:33:00+05:30,1136.35,1137.1,1136.3,1136.65,4605
2023-05-04 12:34:00+05:30,1136.3,1136.85,1135.85,1135.85,9269
2023-05-04 12:35:00+05:30,1136.25,1136.4,1135.6,1136.25,3128
2023-05-04 12:36:00+05:30,1135.7,1136.35,1135.55,1136.15,2873
2023-05-04 12:37:00+05:30,1135.65,1137.15,1135.55,1137.05,4410
2023-05-04 12:38:00+05:30,1137.1,1137.7,1136.65,1137.65,3218
2023-05-04 12:39:00+05:30,1137.2,1137.95,1136,1136,2992
2023-05-04 12:40:00+05:30,1136,1136.5,1135.95,1136.15,2591
2023-05-04 12:41:00+05:30,1135.7,1136.3,1135.5,1135.55,1659
2023-05-04 12:42:00+05:30,1135.5,1136.8,1135.5,1136.2,3227
2023-05-04 12:43:00+05:30,1136.05,1136.55,1135.65,1136.55,2294
2023-05-04 12:44:00+05:30,1136.2,1136.6,1135.85,1136,2371
2023-05-04 12:45:00+05:30,1136,1136.65,1135.4,1135.9,7273
2023-05-04 12:46:00+05:30,1135.6,1136.05,1134.1,1134.1,18770
2023-05-04 12:47:00+05:30,1134,1134.15,1133.5,1133.85,5767
2023-05-04 12:48:00+05:30,1133.7,1133.85,1131.1,1131.95,23972
2023-05-04 12:49:00+05:30,1131.6,1132,1130.05,1131.35,21392
2023-05-04 12:50:00+05:30,1131.05,1131.6,1130.9,1131.55,6389
2023-05-04 12:51:00+05:30,1131.3,1132,1131,1131.05,7967
2023-05-04 12:52:00+05:30,1131.5,1131.85,1131,1131.75,3630
2023-05-04 12:53:00+05:30,1131.6,1132.15,1131.35,1131.65,3504
2023-05-04 12:54:00+05:30,1131.65,1132.75,1131.6,1132.75,2099
2023-05-04 12:55:00+05:30,1132.4,1132.65,1131.3,1132,6786
2023-05-04 12:56:00+05:30,1131.45,1131.85,1130.45,1130.5,10751
2023-05-04 12:57:00+05:30,1130.5,1131.7,1130.5,1131.05,2055
2023-05-04 12:58:00+05:30,1131.05,1132,1131,1131.9,1757
2023-05-04 12:59:00+05:30,1131.9,1132,1131.5,1132,2454
2023-05-04 13:00:00+05:30,1131.55,1131.8,1131,1131.8,3139
2023-05-04 13:01:00+05:30,1131.6,1132.2,1131.3,1132.1,3215
2023-05-04 13:02:00+05:30,1131.9,1132.3,1131.8,1132.05,2335
2023-05-04 13:03:00+05:30,1131.85,1132.25,1131.8,1131.85,3692
2023-05-04 13:04:00+05:30,1131.85,1132,1131.35,1131.4,7022
2023-05-04 13:05:00+05:30,1131.4,1131.8,1131.05,1131.05,6839
2023-05-04 13:06:00+05:30,1131.05,1131.7,1130,1130.7,24267
2023-05-04 13:07:00+05:30,1130.65,1131.5,1130.6,1130.8,3916
2023-05-04 13:08:00+05:30,1130.6,1132.2,1130.6,1132,4286
2023-05-04 13:09:00+05:30,1132,1132.5,1131.55,1132.05,4029
2023-05-04 13:10:00+05:30,1132.05,1132.9,1131.85,1132.9,6311
2023-05-04 13:11:00+05:30,1132.85,1133.95,1132.75,1133.4,6061
2023-05-04 13:12:00+05:30,1133.9,1133.95,1133.25,1133.25,5659
2023-05-04 13:13:00+05:30,1133.25,1133.4,1132.55,1133.25,5742
2023-05-04 13:14:00+05:30,1133.25,1133.95,1132.8,1133.5,2953
2023-05-04 13:15:00+05:30,1133.5,1133.7,1133.15,1133.2,2736
2023-05-04 13:16:00+05:30,1133.2,1134.4,1133.2,1133.55,4181
2023-05-04 13:17:00+05:30,1133.95,1134.15,1133.4,1133.55,5462
2023-05-04 13:18:00+05:30,1133.5,1133.95,1133.2,1133.5,4362
2023-05-04 13:19:00+05:30,1133.5,1133.95,1133.1,1133.6,3919
2023-05-04 13:20:00+05:30,1133.5,1134.2,1133.4,1134.1,2900
2023-05-04 13:21:00+05:30,1133.8,1134.85,1133.8,1134.85,2639
2023-05-04 13:22:00+05:30,1134.35,1134.85,1134.35,1134.45,3731
2023-05-04 13:23:00+05:30,1134.45,1134.8,1134.35,1134.75,2774
2023-05-04 13:24:00+05:30,1134.45,1134.8,1134.1,1134.8,2554
2023-05-04 13:25:00+05:30,1134.45,1135.45,1134.4,1135.45,10263
2023-05-04 13:26:00+05:30,1134.95,1135.6,1134.9,1135.45,5062
2023-05-04 13:27:00+05:30,1135.05,1135.95,1135.05,1135.5,3654
2023-05-04 13:28:00+05:30,1135.5,1135.6,1134.95,1135.25,3619
2023-05-04 13:29:00+05:30,1135.35,1135.35,1134.2,1134.7,2822
2023-05-04 13:30:00+05:30,1134.25,1134.8,1134,1134.05,4528
2023-05-04 13:31:00+05:30,1134.05,1134.35,1133.15,1134.25,6567
2023-05-04 13:32:00+05:30,1133.7,1134.05,1132.9,1134.05,3602
2023-05-04 13:33:00+05:30,1134,1134.25,1133.75,1133.75,3027
2023-05-04 13:34:00+05:30,1133.3,1134.2,1133.25,1134.15,4209
2023-05-04 13:35:00+05:30,1133.65,1134.2,1133.2,1133.5,2588
2023-05-04 13:36:00+05:30,1133.4,1133.8,1132.75,1132.8,4731
2023-05-04 13:37:00+05:30,1132.8,1134.1,1132.75,1134,4103
2023-05-04 13:38:00+05:30,1133.75,1134.2,1133.4,1134.2,3345
2023-05-04 13:39:00+05:30,1134.2,1134.25,1133.65,1134.25,3408
2023-05-04 13:40:00+05:30,1133.8,1134.5,1133.3,1134.3,3644
2023-05-04 13:41:00+05:30,1134.3,1134.8,1134,1134.65,4067
2023-05-04 13:42:00+05:30,1134.2,1134.75,1133.95,1134.05,3027
2023-05-04 13:43:00+05:30,1134.1,1134.45,1133.85,1134.3,3028
2023-05-04 13:44:00+05:30,1133.6,1134.55,1133.5,1133.55,4249
2023-05-04 13:45:00+05:30,1133.55,1133.95,1132,1132.15,5116
2023-05-04 13:46:00+05:30,1132,1133.1,1131.65,1132.1,9175
2023-05-04 13:47:00+05:30,1132.1,1133.95,1132.1,1133.3,3546
2023-05-04 13:48:00+05:30,1133.25,1133.85,1133.2,1133.4,4530
2023-05-04 13:49:00+05:30,1133.35,1134.4,1133.25,1134.1,7858
2023-05-04 13:50:00+05:30,1134.35,1134.35,1133.35,1133.35,10824
2023-05-04 13:51:00+05:30,1133.35,1134.2,1133.35,1133.6,14021
2023-05-04 13:52:00+05:30,1133.6,1134.25,1133.6,1134,2660
2023-05-04 13:53:00+05:30,1134,1134,1133.5,1133.5,3492
2023-05-04 13:54:00+05:30,1133.5,1134,1133.5,1133.75,3265
2023-05-04 13:55:00+05:30,1133.7,1134.3,1133.5,1133.5,10431
2023-05-04 13:56:00+05:30,1133.9,1134.35,1133.5,1134.3,2666
2023-05-04 13:57:00+05:30,1133.85,1134.7,1133.7,1134.6,3545
2023-05-04 13:58:00+05:30,1134.6,1134.65,1133.5,1133.55,9043
2023-05-04 13:59:00+05:30,1133.5,1133.95,1132.1,1133.15,10683
2023-05-04 14:00:00+05:30,1132.95,1133.55,1132.2,1132.35,10753
2023-05-04 14:01:00+05:30,1132.3,1133.35,1132.1,1133.3,4275
2023-05-04 14:02:00+05:30,1133.3,1134,1133.3,1134,2008
2023-05-04 14:03:00+05:30,1134,1134.75,1133.5,1134.7,9629
2023-05-04 14:04:00+05:30,1134.7,1134.95,1134,1134.3,3654
2023-05-04 14:05:00+05:30,1134.3,1135.8,1134.25,1135.25,9762
2023-05-04 14:06:00+05:30,1135,1135.5,1134.8,1135.35,4459
2023-05-04 14:07:00+05:30,1135.35,1136,1135,1135.6,5691
2023-05-04 14:08:00+05:30,1135.55,1136.2,1135.55,1135.85,4303
2023-05-04 14:09:00+05:30,1135.55,1136.85,1135.55,1136.85,9305
2023-05-04 14:10:00+05:30,1136.4,1136.9,1136.3,1136.6,6272
2023-05-04 14:11:00+05:30,1136.85,1138,1136.85,1137.6,12188
2023-05-04 14:12:00+05:30,1137.6,1137.85,1136.3,1136.65,6974
2023-05-04 14:13:00+05:30,1136.3,1136.3,1135.05,1135.6,9886
2023-05-04 14:14:00+05:30,1135.3,1135.65,1135,1135.5,4981
2023-05-04 14:15:00+05:30,1135.1,1135.85,1135,1135.6,10165
2023-05-04 14:16:00+05:30,1135.15,1136.2,1135,1136.2,5213
2023-05-04 14:17:00+05:30,1135.75,1135.95,1135,1135.75,4460
2023-05-04 14:18:00+05:30,1135.2,1136.65,1135.15,1135.9,4968
2023-05-04 14:19:00+05:30,1135.45,1137.45,1135.25,1137.4,5413
2023-05-04 14:20:00+05:30,1137.25,1137.7,1137,1137.6,4921
2023-05-04 14:21:00+05:30,1137.5,1138,1137.35,1138,8723
2023-05-04 14:22:00+05:30,1137.5,1138,1137.35,1137.75,4758
2023-05-04 14:23:00+05:30,1137.25,1137.25,1136.25,1136.4,5428
2023-05-04 14:24:00+05:30,1136.4,1137.25,1136.15,1137.05,7826
2023-05-04 14:25:00+05:30,1137.45,1138,1137.05,1137.95,5207
2023-05-04 14:26:00+05:30,1137.75,1137.95,1136.2,1136.6,5549
2023-05-04 14:27:00+05:30,1137,1137.95,1136.5,1137.05,10572
2023-05-04 14:28:00+05:30,1136.8,1137.9,1136.7,1137.8,7797
2023-05-04 14:29:00+05:30,1137.7,1137.9,1136.6,1137.9,6180
2023-05-04 14:30:00+05:30,1137.9,1137.95,1136.6,1136.6,5691
2023-05-04 14:31:00+05:30,1136.6,1138,1136.6,1137.1,6884
2023-05-04 14:32:00+05:30,1137.1,1138,1136.4,1137.7,14947
2023-05-04 14:33:00+05:30,1137.95,1138.9,1137.75,1138.75,12569
2023-05-04 14:34:00+05:30,1138.8,1138.85,1138.1,1138.8,7411
2023-05-04 14:35:00+05:30,1138.4,1139,1138.25,1138.9,7407
2023-05-04 14:36:00+05:30,1138.85,1139,1137.3,1138,11336
2023-05-04 14:37:00+05:30,1137.85,1138.3,1137.55,1138,4775
2023-05-04 14:38:00+05:30,1138,1138.2,1137.05,1137.15,5709
2023-05-04 14:39:00+05:30,1137.15,1137.5,1137.1,1137.1,5847
2023-05-04 14:40:00+05:30,1137.1,1137.45,1135.55,1136.4,11955
2023-05-04 14:41:00+05:30,1136,1136.1,1135.1,1136,7128
2023-05-04 14:42:00+05:30,1135.7,1135.95,1134.35,1134.65,15024
2023-05-04 14:43:00+05:30,1135,1135.9,1134.55,1135.9,11487
2023-05-04 14:44:00+05:30,1135.5,1136.1,1135.1,1135.4,9082
2023-05-04 14:45:00+05:30,1135.1,1136.05,1135,1136.05,20332
2023-05-04 14:46:00+05:30,1135.55,1135.7,1134.1,1135,22642
2023-05-04 14:47:00+05:30,1134.7,1135.5,1134.55,1135.5,8127
2023-05-04 14:48:00+05:30,1135,1135.3,1133.1,1133.7,21976
2023-05-04 14:49:00+05:30,1133.6,1134.8,1132.55,1134.55,14033
2023-05-04 14:50:00+05:30,1134.55,1135.75,1134.55,1135.55,8139
2023-05-04 14:51:00+05:30,1135.55,1136,1135,1135.65,5854
2023-05-04 14:52:00+05:30,1135.4,1135.55,1134.75,1135.05,9784
2023-05-04 14:53:00+05:30,1135.05,1135.85,1135.05,1135.75,8449
2023-05-04 14:54:00+05:30,1135.35,1135.9,1135,1135.6,7968
2023-05-04 14:55:00+05:30,1135.25,1136.55,1135.2,1136.5,11492
2023-05-04 14:56:00+05:30,1136.05,1136.5,1136,1136.5,8078
2023-05-04 14:57:00+05:30,1136.3,1137.15,1136.05,1136.65,9802
2023-05-04 14:58:00+05:30,1136.15,1136.7,1136.1,1136.7,9048
2023-05-04 14:59:00+05:30,1136.75,1137.5,1136.35,1137.05,15106
2023-05-04 15:00:00+05:30,1137.05,1137.8,1136.85,1137.5,21148
2023-05-04 15:01:00+05:30,1137.75,1137.9,1136.25,1137.45,25084
2023-05-04 15:02:00+05:30,1137.45,1138.8,1137.45,1138.05,16482
