Date,open,high,low,close,volume
2023-04-03 15:12:00+05:30,1610.2,1610.35,1610,1610.2,17023
2023-04-03 15:13:00+05:30,1610.3,1610.8,1609.9,1610.55,21587
2023-04-03 15:14:00+05:30,1610.55,1610.8,1609.4,1610.6,38035
2023-04-03 15:15:00+05:30,1610.6,1610.9,1609.6,1610.75,16252
2023-04-03 15:16:00+05:30,1610.85,1611.85,1610.85,1611.75,33894
2023-04-03 15:17:00+05:30,1611.85,1612.35,1611.25,1611.8,19805
2023-04-03 15:18:00+05:30,1611.95,1611.95,1610.2,1611.05,31624
2023-04-03 15:19:00+05:30,1611.25,1611.25,1609.5,1610,27832
2023-04-03 15:20:00+05:30,1610.05,1610.2,1608.6,1608.65,41803
2023-04-03 15:21:00+05:30,1609.15,1610.25,1608.95,1609.95,15349
2023-04-03 15:22:00+05:30,1609.95,1610.35,1609.5,1609.65,12000
2023-04-03 15:23:00+05:30,1609.65,1610.25,1609.6,1610.2,15190
2023-04-03 15:24:00+05:30,1610.2,1610.65,1609.3,1609.7,15959
2023-04-03 15:25:00+05:30,1609.9,1610.6,1609.65,1610.55,9088
2023-04-03 15:26:00+05:30,1610.5,1610.55,1609.35,1610.25,10134
2023-04-03 15:27:00+05:30,1610.45,1611.8,1609.75,1610.65,38516
2023-04-03 15:28:00+05:30,1610.55,1610.85,1609.55,1610.3,4429
2023-04-03 15:29:00+05:30,1610.3,1610.4,1609,1609.9,8267
2023-04-05 09:15:00+05:30,1618.6,1628,1616.2,1627.4,295685
2023-04-05 09:16:00+05:30,1626.95,1631.25,1626.95,1627.9,117293
2023-04-05 09:17:00+05:30,1629.1,1631.4,1628.05,1631.25,63304
2023-04-05 09:18:00+05:30,1630.6,1634,1630.55,1631.25,99938
2023-04-05 09:19:00+05:30,1631.3,1633.55,1631.15,1633,69184
2023-04-05 09:20:00+05:30,1632.4,1634.15,1631.55,1632.55,104727
2023-04-05 09:21:00+05:30,1632.55,1634.65,1632.1,1632.9,105948
2023-04-05 09:22:00+05:30,1632.65,1634.35,1631.3,1631.3,22796
2023-04-05 09:23:00+05:30,1631.45,1635.15,1631.35,1634.1,104739
2023-04-05 09:24:00+05:30,1634.8,1634.95,1632.6,1633.4,85094
2023-04-05 09:25:00+05:30,1632.9,1635.35,1632.5,1634.9,75518
2023-04-05 09:26:00+05:30,1634.3,1638,1634.3,1637.1,219021
2023-04-05 09:27:00+05:30,1637.1,1639.5,1636.85,1638.95,75066
2023-04-05 09:28:00+05:30,1638.65,1642.35,1638.55,1640,163780
2023-04-05 09:29:00+05:30,1640,1640,1638.15,1639.5,667153
2023-04-05 09:30:00+05:30,1639.8,1640.65,1639.5,1639.8,73039
2023-04-05 09:31:00+05:30,1639.95,1641.95,1639.6,1641.2,196453
2023-04-05 09:32:00+05:30,1641.2,1641.55,1639.7,1641,87442
2023-04-05 09:33:00+05:30,1641,1641.55,1640.1,1641.2,68590
2023-04-05 09:34:00+05:30,1641.25,1641.9,1640.1,1640.8,29190
2023-04-05 09:35:00+05:30,1640.8,1641,1640.1,1640.5,29391
2023-04-05 09:36:00+05:30,1640.6,1642.8,1640.6,1641,123924
2023-04-05 09:37:00+05:30,1641,1643,1641,1642.15,57743
2023-04-05 09:38:00+05:30,1642.15,1642.75,1640.65,1641.4,26475
2023-04-05 09:39:00+05:30,1641.4,1642.35,1641,1642.05,13868
2023-04-05 09:40:00+05:30,1642.4,1643.65,1641.3,1642,78911
2023-04-05 09:41:00+05:30,1642.1,1642.45,1640.35,1640.6,58834
2023-04-05 09:42:00+05:30,1641.3,1641.7,1640.55,1641.3,49208
2023-04-05 09:43:00+05:30,1641.3,1642.35,1640.55,1641.65,45842
2023-04-05 09:44:00+05:30,1641.65,1642.9,1641.25,1642.25,17442
2023-04-05 09:45:00+05:30,1642.25,1645,1642.25,1645,50845
2023-04-05 09:46:00+05:30,1645,1646.65,1644.2,1645.8,96420
2023-04-05 09:47:00+05:30,1646,1647.8,1646,1646.7,132620
2023-04-05 09:48:00+05:30,1646.5,1648.35,1645.8,1647.45,47745
2023-04-05 09:49:00+05:30,1647.5,1650,1647.45,1650,79801
2023-04-05 09:50:00+05:30,1649.5,1650,1647.5,1648.25,34920
2023-04-05 09:51:00+05:30,1648,1651.95,1648,1650,159347
2023-04-05 09:52:00+05:30,1650.1,1651.45,1649.15,1650.65,76255
2023-04-05 09:53:00+05:30,1650.65,1651.85,1650,1650.65,40760
2023-04-05 09:54:00+05:30,1650.9,1653.7,1650.2,1650.2,92810
2023-04-05 09:55:00+05:30,1650.1,1651.8,1650.1,1651.5,45701
2023-04-05 09:56:00+05:30,1651.65,1651.7,1648.5,1648.6,152536
2023-04-05 09:57:00+05:30,1648.4,1649.6,1648.4,1648.7,44111
2023-04-05 09:58:00+05:30,1648.95,1649,1647.35,1648.6,24865
2023-04-05 09:59:00+05:30,1648.5,1649.35,1647.45,1647.6,35401
2023-04-05 10:00:00+05:30,1647.6,1647.85,1646.2,1646.55,70672
2023-04-05 10:01:00+05:30,1646.55,1646.65,1645.15,1646.2,63590
2023-04-05 10:02:00+05:30,1646.15,1649.35,1645.7,1648.85,53456
2023-04-05 10:03:00+05:30,1649,1651.55,1649,1651.4,173725
2023-04-05 10:04:00+05:30,1651.4,1651.45,1650.15,1650.8,127820
2023-04-05 10:05:00+05:30,1650.4,1650.65,1649,1649.15,58759
2023-04-05 10:06:00+05:30,1649.35,1650,1648,1650,30076
2023-04-05 10:07:00+05:30,1650.2,1651,1649.9,1650.35,7275
2023-04-05 10:08:00+05:30,1650.45,1650.95,1649.7,1649.95,7535
2023-04-05 10:09:00+05:30,1649.95,1650.3,1649,1649.7,7801
2023-04-05 10:10:00+05:30,1649.7,1650,1649.05,1649.35,5296
2023-04-05 10:11:00+05:30,1649.35,1650.35,1649.05,1650.35,23095
2023-04-05 10:12:00+05:30,1650.1,1650.5,1648.6,1649.65,71737
2023-04-05 10:13:00+05:30,1649.7,1650.25,1649.5,1650.25,122078
2023-04-05 10:14:00+05:30,1650.25,1652,1650.2,1651.6,183085
2023-04-05 10:15:00+05:30,1651.55,1652.15,1651.55,1652.05,97939
2023-04-05 10:16:00+05:30,1652.05,1652.35,1650,1650.6,46934
2023-04-05 10:17:00+05:30,1650.4,1651.85,1650.1,1650.45,25792
2023-04-05 10:18:00+05:30,1650.1,1650.45,1649.4,1649.4,99202
2023-04-05 10:19:00+05:30,1649.4,1649.4,1646.45,1646.45,173291
2023-04-05 10:20:00+05:30,1646.4,1648,1645.75,1647,232907
2023-04-05 10:21:00+05:30,1647,1647.3,1646.45,1646.85,14873
2023-04-05 10:22:00+05:30,1646.85,1647.6,1646.65,1647.05,45361
2023-04-05 10:23:00+05:30,1647.25,1647.45,1646.9,1647.3,8576
2023-04-05 10:24:00+05:30,1647.3,1647.75,1647,1647.5,52385
2023-04-05 10:25:00+05:30,1647.5,1647.5,1646.5,1646.85,48593
2023-04-05 10:26:00+05:30,1646.9,1648.7,1646.75,1648.5,26777
2023-04-05 10:27:00+05:30,1648.5,1648.75,1648,1648.4,28833
2023-04-05 10:28:00+05:30,1648.35,1648.7,1648.35,1648.55,12110
2023-04-05 10:29:00+05:30,1648.55,1649.35,1648.45,1648.65,29761
2023-04-05 10:30:00+05:30,1648.95,1650.6,1648.65,1650.6,53627
2023-04-05 10:31:00+05:30,1650.5,1651.2,1650.5,1651.15,203938
2023-04-05 10:32:00+05:30,1651.15,1651.55,1649.35,1649.35,79670
2023-04-05 10:33:00+05:30,1649.85,1649.85,1648.45,1648.5,77496
2023-04-05 10:34:00+05:30,1648.5,1648.5,1647.3,1647.7,215621
2023-04-05 10:35:00+05:30,1647.7,1649,1647.6,1648.1,72638
2023-04-05 10:36:00+05:30,1648.75,1648.9,1648,1648.7,7635
2023-04-05 10:37:00+05:30,1648.7,1648.7,1648,1648.45,4956
2023-04-05 10:38:00+05:30,1648.45,1648.95,1647.55,1647.55,7911
2023-04-05 10:39:00+05:30,1647.9,1648.7,1647.6,1648.7,35338
2023-04-05 10:40:00+05:30,1648.75,1649.9,1648.7,1649.5,43695
2023-04-05 10:41:00+05:30,1649.25,1649.7,1648.75,1649.5,19905
2023-04-05 10:42:00+05:30,1649.35,1649.7,1648.75,1648.75,11135
2023-04-05 10:43:00+05:30,1648.75,1649.2,1647.55,1647.75,41681
2023-04-05 10:44:00+05:30,1647.75,1648.35,1647,1647.4,97483
2023-04-05 10:45:00+05:30,1647.4,1647.4,1645.8,1646,60014
2023-04-05 10:46:00+05:30,1646,1646.5,1645.1,1646.1,74318
2023-04-05 10:47:00+05:30,1646.1,1646.75,1645.45,1646.35,75636
2023-04-05 10:48:00+05:30,1646.4,1647.05,1646.05,1646.05,34496
2023-04-05 10:49:00+05:30,1646.1,1646.35,1646.05,1646.05,28235
2023-04-05 10:50:00+05:30,1646.2,1646.4,1644.8,1645.15,62599
2023-04-05 10:51:00+05:30,1645.15,1646.55,1645.1,1646.55,19107
2023-04-05 10:52:00+05:30,1646.65,1648.4,1646.65,1648.05,208673
2023-04-05 10:53:00+05:30,1648.05,1648.6,1646.65,1646.65,68437
2023-04-05 10:54:00+05:30,1646.75,1647.6,1645.75,1645.8,11394
2023-04-05 10:55:00+05:30,1645.75,1645.95,1644.2,1644.7,201791
2023-04-05 10:56:00+05:30,1644.55,1644.7,1643.35,1644.25,124377
2023-04-05 10:57:00+05:30,1644.3,1645.4,1643.35,1643.65,58540
2023-04-05 10:58:00+05:30,1643.65,1645.65,1643.65,1644.4,121936
2023-04-05 10:59:00+05:30,1644.4,1645.8,1644.4,1644.8,33964
2023-04-05 11:00:00+05:30,1644.8,1645.5,1644.7,1645.25,44229
2023-04-05 11:01:00+05:30,1645.1,1645.4,1643.7,1644.45,46774
2023-04-05 11:02:00+05:30,1644.45,1645.25,1644.05,1644.75,24688
2023-04-05 11:03:00+05:30,1644.75,1645.5,1644,1644.6,41736
2023-04-05 11:04:00+05:30,1644.75,1644.8,1644,1644.8,11277
2023-04-05 11:05:00+05:30,1644.85,1644.95,1643.9,1643.9,23441
2023-04-05 11:06:00+05:30,1643.9,1644.05,1643.4,1643.75,54038
2023-04-05 11:07:00+05:30,1643.75,1643.95,1642.55,1642.6,126228
2023-04-05 11:08:00+05:30,1643,1643.5,1642.55,1643.45,29580
2023-04-05 11:09:00+05:30,1643.45,1643.9,1642.55,1643.55,19516
2023-04-05 11:10:00+05:30,1643.55,1643.6,1643.1,1643.25,8779
2023-04-05 11:11:00+05:30,1643.35,1644.1,1643.2,1643.8,9424
2023-04-05 11:12:00+05:30,1643.85,1644.4,1643.6,1644,5925
2023-04-05 11:13:00+05:30,1644.05,1644.5,1643.6,1643.8,10058
2023-04-05 11:14:00+05:30,1643.8,1644.65,1643.8,1644.5,10826
2023-04-05 11:15:00+05:30,1644.65,1645.2,1644.25,1645.2,22064
2023-04-05 11:16:00+05:30,1645.2,1647.1,1645.15,1647,70265
2023-04-05 11:17:00+05:30,1647.1,1647.45,1647,1647.1,82617
2023-04-05 11:18:00+05:30,1647.1,1647.2,1646.5,1646.55,49439
2023-04-05 11:19:00+05:30,1646.55,1647.25,1646.55,1647,35392
2023-04-05 11:20:00+05:30,1647.05,1647.25,1646.6,1646.65,23123
2023-04-05 11:21:00+05:30,1646.75,1648.5,1646.5,1648.15,49366
2023-04-05 11:22:00+05:30,1648.3,1649.4,1648.15,1649.2,125656
2023-04-05 11:23:00+05:30,1649.2,1649.25,1646.55,1646.75,68334
2023-04-05 11:24:00+05:30,1646.65,1646.95,1645.35,1645.45,276775
2023-04-05 11:25:00+05:30,1645.35,1645.35,1643.9,1644.25,147006
2023-04-05 11:26:00+05:30,1644,1644.95,1643.65,1644.65,73875
2023-04-05 11:27:00+05:30,1644.95,1646.35,1644.65,1646.1,58180
2023-04-05 11:28:00+05:30,1646.3,1646.9,1645.6,1646.7,235913
2023-04-05 11:29:00+05:30,1646.85,1647.95,1646.85,1647.9,176399
2023-04-05 11:30:00+05:30,1647.95,1648.5,1647.5,1647.75,59672
2023-04-05 11:31:00+05:30,1647.55,1648.7,1647.5,1648.7,42772
2023-04-05 11:32:00+05:30,1648.7,1648.95,1648.5,1648.8,56784
2023-04-05 11:33:00+05:30,1648.7,1648.85,1648.3,1648.7,68000
2023-04-05 11:34:00+05:30,1648.7,1649.2,1648.65,1649.1,76871
2023-04-05 11:35:00+05:30,1649.3,1649.5,1648,1648.5,52714
2023-04-05 11:36:00+05:30,1648.55,1648.75,1648.55,1648.6,49008
2023-04-05 11:37:00+05:30,1648.65,1648.9,1647,1647.9,34714
2023-04-05 11:38:00+05:30,1648.4,1648.55,1646.85,1647,17676
2023-04-05 11:39:00+05:30,1646.85,1647.35,1646.3,1646.55,66940
2023-04-05 11:40:00+05:30,1646.45,1646.5,1645.95,1646.05,73989
2023-04-05 11:41:00+05:30,1646.15,1646.15,1645.35,1645.35,30908
2023-04-05 11:42:00+05:30,1645.45,1645.6,1644.55,1644.55,165211
2023-04-05 11:43:00+05:30,1644.2,1644.25,1643.55,1643.85,284769
2023-04-05 11:44:00+05:30,1644.05,1644.7,1643.1,1643.9,83588
2023-04-05 11:45:00+05:30,1643.9,1646.45,1643.8,1646.45,90776
2023-04-05 11:46:00+05:30,1646.45,1647.05,1645.45,1645.5,117712
2023-04-05 11:47:00+05:30,1645.4,1645.9,1645.05,1645.7,14419
2023-04-05 11:48:00+05:30,1645.7,1645.9,1645.35,1645.7,12554
2023-04-05 11:49:00+05:30,1645.7,1646.65,1645.3,1645.85,10533
2023-04-05 11:50:00+05:30,1645.7,1646.4,1645.2,1646.05,10683
2023-04-05 11:51:00+05:30,1646.05,1646.45,1645.85,1646,6351
2023-04-05 11:52:00+05:30,1646,1646.45,1645.5,1645.7,7263
2023-04-05 11:53:00+05:30,1645.95,1645.95,1645.15,1645.4,6500
2023-04-05 11:54:00+05:30,1645.5,1645.95,1645.15,1645.95,13390
2023-04-05 11:55:00+05:30,1645.6,1646.4,1645.6,1646.4,4638
2023-04-05 11:56:00+05:30,1646.35,1646.55,1645.75,1646,19403
2023-04-05 11:57:00+05:30,1646.15,1646.65,1645.65,1645.75,9396
2023-04-05 11:58:00+05:30,1645.75,1646.45,1645.65,1645.7,10157
2023-04-05 11:59:00+05:30,1645.75,1646,1645.55,1645.8,4816
2023-04-05 12:00:00+05:30,1645.8,1645.85,1645.15,1645.6,11115
2023-04-05 12:01:00+05:30,1645.7,1646.1,1645.15,1645.2,9331
2023-04-05 12:02:00+05:30,1645.2,1645.95,1645.2,1645.7,3642
2023-04-05 12:03:00+05:30,1645.75,1646,1645.4,1645.6,4105
2023-04-05 12:04:00+05:30,1645.6,1646.1,1645.2,1645.85,6285
2023-04-05 12:05:00+05:30,1645.9,1646.45,1645.6,1645.85,6187
2023-04-05 12:06:00+05:30,1646,1646,1645.5,1645.5,6024
2023-04-05 12:07:00+05:30,1645.6,1646.45,1645.5,1646.3,3384
2023-04-05 12:08:00+05:30,1646.3,1646.45,1646,1646.4,4852
2023-04-05 12:09:00+05:30,1646.45,1646.45,1645.15,1645.15,8702
2023-04-05 12:10:00+05:30,1645.35,1645.7,1644.1,1644.15,24763
2023-04-05 12:11:00+05:30,1644.2,1645,1644.05,1644.6,10007
2023-04-05 12:12:00+05:30,1644.6,1645,1644.3,1644.55,21032
2023-04-05 12:13:00+05:30,1644.55,1645.2,1644.55,1645.05,19397
2023-04-05 12:14:00+05:30,1645.15,1645.85,1645.05,1645.25,3559
2023-04-05 12:15:00+05:30,1645.35,1645.65,1644.75,1645.15,4945
2023-04-05 12:16:00+05:30,1645.2,1646.4,1644.85,1646.35,24449
2023-04-05 12:17:00+05:30,1646.4,1646.9,1646,1646.35,33802
2023-04-05 12:18:00+05:30,1646.4,1646.55,1645.95,1645.95,34090
2023-04-05 12:19:00+05:30,1646,1646.95,1645.75,1646.65,24990
2023-04-05 12:20:00+05:30,1646.7,1647.4,1646.05,1647.4,28040
2023-04-05 12:21:00+05:30,1647.4,1647.95,1646.35,1647,27431
2023-04-05 12:22:00+05:30,1647.25,1648.65,1647,1648.65,43537
2023-04-05 12:23:00+05:30,1648.55,1648.65,1645.7,1646.45,48904
2023-04-05 12:24:00+05:30,1646.45,1647.9,1646.1,1647.55,10081
2023-04-05 12:25:00+05:30,1647.65,1648.25,1647.3,1647.8,71676
2023-04-05 12:26:00+05:30,1648.1,1649,1647.6,1648.8,82290
2023-04-05 12:27:00+05:30,1648.65,1648.75,1647.45,1648.5,24503
2023-04-05 12:28:00+05:30,1648.55,1648.65,1648.25,1648.55,10816
2023-04-05 12:29:00+05:30,1648.4,1648.4,1647.3,1647.3,8172
2023-04-05 12:30:00+05:30,1647.45,1647.45,1646.45,1646.8,52324
2023-04-05 12:31:00+05:30,1647,1647.35,1646.75,1646.75,27301
2023-04-05 12:32:00+05:30,1646.8,1647,1646.45,1646.45,54963
2023-04-05 12:33:00+05:30,1646.65,1646.7,1645.9,1645.95,70873
2023-04-05 12:34:00+05:30,1646,1646.75,1645.95,1646,66335
2023-04-05 12:35:00+05:30,1646.2,1646.25,1645.55,1646.1,35683
2023-04-05 12:36:00+05:30,1646.3,1648.55,1646.15,1646.35,35808
2023-04-05 12:37:00+05:30,1646.45,1648.6,1646.4,1648.4,17426
2023-04-05 12:38:00+05:30,1648.45,1649,1648.1,1648.6,15147
2023-04-05 12:39:00+05:30,1648.85,1649.5,1648.15,1649.5,21863
2023-04-05 12:40:00+05:30,1649.45,1649.5,1648.35,1649.05,14299
2023-04-05 12:41:00+05:30,1649.2,1650,1648.85,1649.65,19918
2023-04-05 12:42:00+05:30,1649.3,1649.75,1649.15,1649.5,10204
2023-04-05 12:43:00+05:30,1649.5,1649.8,1649,1649,12791
2023-04-05 12:44:00+05:30,1649.45,1649.9,1649,1649.9,31191
2023-04-05 12:45:00+05:30,1649.8,1650.8,1649.5,1650.05,60719
2023-04-05 12:46:00+05:30,1650.1,1650.85,1649.4,1650.75,14717
2023-04-05 12:47:00+05:30,1650.75,1650.75,1648.85,1649.55,22214
2023-04-05 12:48:00+05:30,1649.55,1650.5,1648.7,1649.6,22999
2023-04-05 12:49:00+05:30,1649.95,1650.45,1649.6,1650.2,9370
2023-04-05 12:50:00+05:30,1650.25,1650.5,1649.55,1650.1,9906
2023-04-05 12:51:00+05:30,1650.1,1650.5,1649.55,1649.85,12028
2023-04-05 12:52:00+05:30,1650.4,1651,1649.85,1650.4,8801
2023-04-05 12:53:00+05:30,1650.95,1651,1650.4,1650.9,10175
2023-04-05 12:54:00+05:30,1650.9,1651,1649.15,1649.55,25006
2023-04-05 12:55:00+05:30,1649.5,1650,1648.65,1649.55,14962
2023-04-05 12:56:00+05:30,1649.8,1649.9,1648.25,1648.4,28636
2023-04-05 12:57:00+05:30,1648.5,1650.25,1648.3,1649.3,131295
2023-04-05 12:58:00+05:30,1649.35,1651,1649.35,1650.95,55330
2023-04-05 12:59:00+05:30,1650.95,1651.6,1650.25,1651.1,112075
2023-04-05 13:00:00+05:30,1651.1,1651.5,1651.05,1651.3,38219
2023-04-05 13:01:00+05:30,1651.3,1651.45,1650,1650.9,54845
2023-04-05 13:02:00+05:30,1650.9,1651.7,1650.45,1651.5,21573
2023-04-05 13:03:00+05:30,1651.55,1652.8,1651.5,1652.5,60294
2023-04-05 13:04:00+05:30,1652.55,1654,1652.45,1653.2,49977
2023-04-05 13:05:00+05:30,1653.25,1653.75,1652.1,1652.65,19889
2023-04-05 13:06:00+05:30,1652.7,1653.75,1652.2,1653.55,34646
2023-04-05 13:07:00+05:30,1653.6,1655,1653.5,1654.65,51307
2023-04-05 13:08:00+05:30,1654.65,1655,1654.05,1654.8,22041
2023-04-05 13:09:00+05:30,1654,1654.95,1654,1654.05,21477
2023-04-05 13:10:00+05:30,1654.8,1656,1654.15,1654.95,70794
2023-04-05 13:11:00+05:30,1654.95,1655,1654,1654.15,16113
2023-04-05 13:12:00+05:30,1654.9,1654.9,1653.15,1653.5,12500
2023-04-05 13:13:00+05:30,1653.85,1654.4,1652.75,1654,50330
2023-04-05 13:14:00+05:30,1654.1,1654.5,1653.5,1653.85,11256
2023-04-05 13:15:00+05:30,1653.9,1654.45,1653.5,1653.85,11290
2023-04-05 13:16:00+05:30,1654.1,1654.5,1653.7,1653.95,8565
2023-04-05 13:17:00+05:30,1654,1654.45,1653.4,1654.3,17678
2023-04-05 13:18:00+05:30,1654.45,1654.65,1653.6,1654.15,16118
2023-04-05 13:19:00+05:30,1654.05,1654.1,1652.45,1652.9,8489
2023-04-05 13:20:00+05:30,1652.9,1652.95,1651.9,1652.15,38257
2023-04-05 13:21:00+05:30,1652.1,1652.95,1652.1,1652.65,5327
2023-04-05 13:22:00+05:30,1652.65,1653.45,1651.6,1653.45,22364
2023-04-05 13:23:00+05:30,1653.45,1654.15,1651.05,1651.5,103166
2023-04-05 13:24:00+05:30,1651.5,1653.1,1651.45,1652.35,23762
2023-04-05 13:25:00+05:30,1652.45,1653,1652.15,1652.6,7352
2023-04-05 13:26:00+05:30,1652.95,1653,1651.25,1652.95,34781
2023-04-05 13:27:00+05:30,1653,1654.95,1652.95,1654.2,181817
2023-04-05 13:28:00+05:30,1654.3,1654.4,1653.15,1654.3,12680
2023-04-05 13:29:00+05:30,1654.35,1654.95,1654.35,1654.7,30245
2023-04-05 13:30:00+05:30,1654.95,1655.5,1654.05,1654.05,92473
2023-04-05 13:31:00+05:30,1654.35,1655,1653.5,1654.85,73264
2023-04-05 13:32:00+05:30,1654.95,1655,1653.2,1653.2,97495
2023-04-05 13:33:00+05:30,1653.5,1653.5,1651.4,1651.5,194470
2023-04-05 13:34:00+05:30,1651.7,1651.7,1649.9,1650.15,117577
2023-04-05 13:35:00+05:30,1650.45,1651,1650.05,1650.05,13478
2023-04-05 13:36:00+05:30,1650.15,1650.75,1649.5,1649.7,38937
2023-04-05 13:37:00+05:30,1649.95,1650.75,1649.7,1650,32765
2023-04-05 13:38:00+05:30,1650.5,1650.5,1649.7,1650,15879
2023-04-05 13:39:00+05:30,1650,1650.25,1649.9,1650,21894
2023-04-05 13:40:00+05:30,1650,1651,1649.95,1650.05,14097
2023-04-05 13:41:00+05:30,1650.55,1650.9,1650.1,1650.15,7668
2023-04-05 13:42:00+05:30,1650.6,1650.6,1649.9,1650,20683
2023-04-05 13:43:00+05:30,1650.5,1650.65,1649.5,1649.65,14090
2023-04-05 13:44:00+05:30,1649.85,1650.45,1649.6,1649.75,9146
2023-04-05 13:45:00+05:30,1650,1650.7,1649.65,1649.65,11101
2023-04-05 13:46:00+05:30,1650,1650.25,1649.5,1649.5,16877
2023-04-05 13:47:00+05:30,1649.95,1650.1,1649.05,1649.05,14058
2023-04-05 13:48:00+05:30,1649.4,1649.8,1649.05,1649.6,13678
2023-04-05 13:49:00+05:30,1649.6,1650,1649.05,1649.5,11580
2023-04-05 13:50:00+05:30,1649.95,1650,1648.25,1648.95,102004
2023-04-05 13:51:00+05:30,1649,1649.6,1648.5,1649.55,28857
2023-04-05 13:52:00+05:30,1649.55,1650.5,1649.3,1650.4,23312
2023-04-05 13:53:00+05:30,1650.55,1650.9,1650.1,1650.1,37749
2023-04-05 13:54:00+05:30,1650.45,1650.9,1650.1,1650.9,13483
2023-04-05 13:55:00+05:30,1650.65,1651.9,1650.5,1651.25,67991
2023-04-05 13:56:00+05:30,1651.3,1651.95,1651,1651.1,56861
2023-04-05 13:57:00+05:30,1651.5,1651.6,1648.1,1648.25,153323
2023-04-05 13:58:00+05:30,1648.25,1650.4,1648.25,1649.25,22273
2023-04-05 13:59:00+05:30,1649.85,1650.3,1649.1,1649.85,11504
2023-04-05 14:00:00+05:30,1650.2,1650.2,1649.1,1649.1,12856
2023-04-05 14:01:00+05:30,1649.6,1650.25,1648.85,1649.1,11101
2023-04-05 14:02:00+05:30,1649.6,1650,1649,1649.5,10850
2023-04-05 14:03:00+05:30,1649.95,1650.6,1649.5,1649.8,87555
2023-04-05 14:04:00+05:30,1649.8,1650.9,1649.8,1650.45,8198
2023-04-05 14:05:00+05:30,1650.75,1650.75,1649.05,1649.8,69958
2023-04-05 14:06:00+05:30,1649.85,1650.3,1649.35,1649.95,18948
2023-04-05 14:07:00+05:30,1650,1650.6,1649.85,1650.55,10841
2023-04-05 14:08:00+05:30,1650.35,1650.45,1649.35,1650.25,14425
2023-04-05 14:09:00+05:30,1649.75,1650.5,1649.4,1650.3,8786
2023-04-05 14:10:00+05:30,1650.3,1650.65,1649.45,1650,16776
2023-04-05 14:11:00+05:30,1650,1652.3,1650,1651.5,80573
2023-04-05 14:12:00+05:30,1651.2,1651.55,1650.05,1650.9,70517
2023-04-05 14:13:00+05:30,1650.75,1650.95,1649.8,1650.3,24532
2023-04-05 14:14:00+05:30,1650.15,1650.55,1648.3,1648.3,94889
2023-04-05 14:15:00+05:30,1648.25,1650.3,1648.15,1649,83722
2023-04-05 14:16:00+05:30,1649,1649.75,1647.55,1648,147436
2023-04-05 14:17:00+05:30,1648,1650.65,1647.2,1650.65,131937
2023-04-05 14:18:00+05:30,1649.45,1651,1648.55,1649.65,193358
2023-04-05 14:19:00+05:30,1649.75,1651,1649.65,1650.65,62789
2023-04-05 14:20:00+05:30,1650.4,1650.85,1650,1650,430926
2023-04-05 14:21:00+05:30,1650.05,1650.05,1648,1648.85,95357
2023-04-05 14:22:00+05:30,1648.8,1648.8,1647.35,1648,70628
2023-04-05 14:23:00+05:30,1647.9,1650.7,1647.65,1650.45,75744
2023-04-05 14:24:00+05:30,1650.5,1651.95,1650.05,1650.4,166423
2023-04-05 14:25:00+05:30,1650.5,1650.9,1650,1650.15,27133
2023-04-05 14:26:00+05:30,1650.15,1650.4,1649.3,1649.8,10427
2023-04-05 14:27:00+05:30,1649.75,1650.4,1649.3,1650.25,7034
2023-04-05 14:28:00+05:30,1650.3,1650.95,1650,1650.9,5008
2023-04-05 14:29:00+05:30,1650.9,1651.5,1650.55,1651.2,6887
2023-04-05 14:30:00+05:30,1651.25,1652.45,1651.2,1652.45,14861
2023-04-05 14:31:00+05:30,1652.5,1653.15,1651.9,1652.5,38910
2023-04-05 14:32:00+05:30,1652.8,1652.8,1650.8,1651,58740
2023-04-05 14:33:00+05:30,1651.5,1652.4,1650.8,1652,43461
2023-04-05 14:34:00+05:30,1652.4,1653.3,1652,1652.6,76478
2023-04-05 14:35:00+05:30,1652.8,1652.9,1652.15,1652.85,18418
2023-04-05 14:36:00+05:30,1652.65,1653.3,1650.5,1650.65,117051
2023-04-05 14:37:00+05:30,1650.5,1651.7,1649.8,1649.8,203916
2023-04-05 14:38:00+05:30,1649.8,1651,1649.55,1649.7,84373
2023-04-05 14:39:00+05:30,1649.65,1651.2,1649.6,1650.25,28447
2023-04-05 14:40:00+05:30,1650.25,1650.3,1649.25,1649.7,108040
2023-04-05 14:41:00+05:30,1649.35,1650.5,1649.35,1650.15,22956
2023-04-05 14:42:00+05:30,1649.95,1650.45,1648.7,1650.4,36529
2023-04-05 14:43:00+05:30,1650.05,1652.5,1650.05,1652.05,105298
2023-04-05 14:44:00+05:30,1652.05,1653.4,1652,1653.05,181962
2023-04-05 14:45:00+05:30,1653.05,1653.05,1651.1,1651.95,91641
2023-04-05 14:46:00+05:30,1651.95,1652.65,1651.1,1651.95,28397
2023-04-05 14:47:00+05:30,1651.95,1652.7,1651.4,1652.05,12181
2023-04-05 14:48:00+05:30,1652.7,1652.75,1652,1652.6,5455
2023-04-05 14:49:00+05:30,1652.65,1653.45,1652.6,1653.4,13417
2023-04-05 14:50:00+05:30,1653.45,1654.4,1653.4,1654.25,21125
2023-04-05 14:51:00+05:30,1654.35,1654.4,1653.9,1653.95,20477
2023-04-05 14:52:00+05:30,1653.55,1654.3,1653.55,1654.3,13489
2023-04-05 14:53:00+05:30,1654.35,1654.95,1653.9,1654.9,22836
