Date,open,high,low,close,volume
2023-04-19 11:00:00+05:30,56.75,56.8,56.75,56.75,31761
2023-04-19 11:01:00+05:30,56.75,56.8,56.75,56.8,13192
2023-04-19 11:02:00+05:30,56.8,56.8,56.75,56.75,13407
2023-04-19 11:03:00+05:30,56.8,56.8,56.75,56.8,9482
2023-04-19 11:04:00+05:30,56.8,56.8,56.75,56.75,11399
2023-04-19 11:05:00+05:30,56.8,56.8,56.75,56.8,32761
2023-04-19 11:06:00+05:30,56.75,56.75,56.7,56.75,17066
2023-04-19 11:07:00+05:30,56.8,56.8,56.7,56.7,25117
2023-04-19 11:08:00+05:30,56.75,56.75,56.7,56.7,8522
2023-04-19 11:09:00+05:30,56.75,56.75,56.7,56.75,20658
2023-04-19 11:10:00+05:30,56.75,56.75,56.7,56.7,11170
2023-04-19 11:11:00+05:30,56.75,56.75,56.7,56.7,9811
2023-04-19 11:12:00+05:30,56.75,56.75,56.7,56.75,37980
2023-04-19 11:13:00+05:30,56.75,56.75,56.7,56.7,30651
2023-04-19 11:14:00+05:30,56.75,56.75,56.65,56.7,279215
2023-04-19 11:15:00+05:30,56.7,56.7,56.65,56.7,28014
2023-04-19 11:16:00+05:30,56.7,56.7,56.55,56.6,307148
2023-04-19 11:17:00+05:30,56.6,56.6,56.55,56.55,19740
2023-04-19 11:18:00+05:30,56.6,56.6,56.55,56.55,17536
2023-04-19 11:19:00+05:30,56.6,56.6,56.5,56.5,63169
2023-04-19 11:20:00+05:30,56.45,56.55,56.4,56.45,209062
2023-04-19 11:21:00+05:30,56.45,56.5,56.45,56.45,20048
2023-04-19 11:22:00+05:30,56.5,56.5,56.45,56.45,98606
2023-04-19 11:23:00+05:30,56.5,56.5,56.45,56.5,19875
2023-04-19 11:24:00+05:30,56.5,56.55,56.45,56.5,80083
2023-04-19 11:25:00+05:30,56.5,56.6,56.5,56.55,30132
2023-04-19 11:26:00+05:30,56.6,56.6,56.5,56.5,20101
2023-04-19 11:27:00+05:30,56.5,56.55,56.45,56.45,32328
2023-04-19 11:28:00+05:30,56.45,56.5,56.45,56.45,20132
2023-04-19 11:29:00+05:30,56.5,56.5,56.45,56.45,7770
2023-04-19 11:30:00+05:30,56.5,56.5,56.45,56.45,3247
2023-04-19 11:31:00+05:30,56.5,56.5,56.45,56.45,5037
2023-04-19 11:32:00+05:30,56.5,56.55,56.45,56.5,36894
2023-04-19 11:33:00+05:30,56.55,56.55,56.5,56.55,7824
2023-04-19 11:34:00+05:30,56.55,56.55,56.5,56.5,19834
2023-04-19 11:35:00+05:30,56.55,56.55,56.5,56.5,6817
2023-04-19 11:36:00+05:30,56.5,56.55,56.5,56.5,28519
2023-04-19 11:37:00+05:30,56.55,56.6,56.5,56.55,15297
2023-04-19 11:38:00+05:30,56.55,56.6,56.55,56.55,6953
2023-04-19 11:39:00+05:30,56.6,56.6,56.5,56.5,10338
2023-04-19 11:40:00+05:30,56.55,56.6,56.5,56.55,25036
2023-04-19 11:41:00+05:30,56.6,56.6,56.55,56.55,5670
2023-04-19 11:42:00+05:30,56.6,56.6,56.5,56.5,45583
2023-04-19 11:43:00+05:30,56.55,56.55,56.5,56.55,2430
2023-04-19 11:44:00+05:30,56.55,56.55,56.5,56.5,13167
2023-04-19 11:45:00+05:30,56.55,56.55,56.5,56.5,6064
2023-04-19 11:46:00+05:30,56.55,56.55,56.4,56.45,331549
2023-04-19 11:47:00+05:30,56.5,56.5,56.45,56.45,20277
2023-04-19 11:48:00+05:30,56.5,56.5,56.45,56.5,4814
2023-04-19 11:49:00+05:30,56.5,56.55,56.45,56.5,65766
2023-04-19 11:50:00+05:30,56.5,56.5,56.45,56.45,14238
2023-04-19 11:51:00+05:30,56.5,56.5,56.45,56.5,14487
2023-04-19 11:52:00+05:30,56.5,56.5,56.4,56.4,20698
2023-04-19 11:53:00+05:30,56.4,56.45,56.4,56.4,13000
2023-04-19 11:54:00+05:30,56.45,56.45,56.4,56.4,9227
2023-04-19 11:55:00+05:30,56.45,56.45,56.4,56.4,91823
2023-04-19 11:56:00+05:30,56.45,56.45,56.4,56.45,5671
2023-04-19 11:57:00+05:30,56.4,56.45,56.4,56.45,4139
2023-04-19 11:58:00+05:30,56.45,56.5,56.4,56.45,106757
2023-04-19 11:59:00+05:30,56.45,56.5,56.45,56.45,8895
2023-04-19 12:00:00+05:30,56.5,56.5,56.45,56.45,5518
2023-04-19 12:01:00+05:30,56.5,56.5,56.45,56.45,2184
2023-04-19 12:02:00+05:30,56.5,56.5,56.45,56.45,10493
2023-04-19 12:03:00+05:30,56.5,56.5,56.45,56.45,34148
2023-04-19 12:04:00+05:30,56.5,56.5,56.4,56.4,2828
2023-04-19 12:05:00+05:30,56.45,56.45,56.4,56.4,11380
2023-04-19 12:06:00+05:30,56.45,56.5,56.4,56.45,36842
2023-04-19 12:07:00+05:30,56.5,56.5,56.45,56.45,1583
2023-04-19 12:08:00+05:30,56.45,56.5,56.45,56.5,33147
2023-04-19 12:09:00+05:30,56.5,56.5,56.45,56.5,11135
2023-04-19 12:10:00+05:30,56.5,56.5,56.45,56.5,2157
2023-04-19 12:11:00+05:30,56.45,56.5,56.45,56.5,4274
2023-04-19 12:12:00+05:30,56.5,56.5,56.45,56.5,16889
2023-04-19 12:13:00+05:30,56.5,56.5,56.45,56.45,2953
2023-04-19 12:14:00+05:30,56.5,56.5,56.45,56.5,3162
2023-04-19 12:15:00+05:30,56.5,56.5,56.45,56.5,11070
2023-04-19 12:16:00+05:30,56.5,56.5,56.45,56.5,2775
2023-04-19 12:17:00+05:30,56.5,56.5,56.45,56.5,3401
2023-04-19 12:18:00+05:30,56.5,56.5,56.45,56.45,10092
2023-04-19 12:19:00+05:30,56.5,56.5,56.45,56.5,17398
2023-04-19 12:20:00+05:30,56.5,56.55,56.45,56.45,10201
2023-04-19 12:21:00+05:30,56.5,56.55,56.45,56.45,45135
2023-04-19 12:22:00+05:30,56.5,56.5,56.45,56.5,4652
2023-04-19 12:23:00+05:30,56.5,56.5,56.45,56.45,3978
2023-04-19 12:24:00+05:30,56.5,56.5,56.4,56.45,27890
2023-04-19 12:25:00+05:30,56.45,56.45,56.4,56.45,6797
2023-04-19 12:26:00+05:30,56.45,56.5,56.4,56.5,13352
2023-04-19 12:27:00+05:30,56.45,56.5,56.4,56.45,9370
2023-04-19 12:28:00+05:30,56.45,56.45,56.4,56.45,3834
2023-04-19 12:29:00+05:30,56.45,56.45,56.4,56.45,1160
2023-04-19 12:30:00+05:30,56.45,56.5,56.4,56.45,19757
2023-04-19 12:31:00+05:30,56.5,56.5,56.45,56.5,1182
2023-04-19 12:32:00+05:30,56.5,56.55,56.45,56.5,30598
2023-04-19 12:33:00+05:30,56.5,56.55,56.5,56.55,7265
2023-04-19 12:34:00+05:30,56.55,56.55,56.5,56.5,7918
2023-04-19 12:35:00+05:30,56.55,56.55,56.5,56.5,12027
2023-04-19 12:36:00+05:30,56.5,56.55,56.5,56.55,4226
2023-04-19 12:37:00+05:30,56.55,56.6,56.5,56.6,94444
2023-04-19 12:38:00+05:30,56.6,56.6,56.55,56.55,10385
2023-04-19 12:39:00+05:30,56.5,56.6,56.5,56.5,23185
2023-04-19 12:40:00+05:30,56.55,56.6,56.5,56.5,33502
2023-04-19 12:41:00+05:30,56.5,56.55,56.5,56.5,21239
2023-04-19 12:42:00+05:30,56.55,56.55,56.5,56.5,2341
2023-04-19 12:43:00+05:30,56.5,56.55,56.5,56.55,8229
2023-04-19 12:44:00+05:30,56.55,56.55,56.5,56.5,5898
2023-04-19 12:45:00+05:30,56.5,56.6,56.5,56.5,27137
2023-04-19 12:46:00+05:30,56.55,56.6,56.5,56.6,5843
2023-04-19 12:47:00+05:30,56.6,56.65,56.55,56.65,21067
2023-04-19 12:48:00+05:30,56.65,56.65,56.55,56.65,37958
2023-04-19 12:49:00+05:30,56.6,56.7,56.6,56.7,36845
2023-04-19 12:50:00+05:30,56.7,56.7,56.65,56.7,13396
2023-04-19 12:51:00+05:30,56.65,56.7,56.6,56.65,9354
2023-04-19 12:52:00+05:30,56.65,56.7,56.6,56.7,11016
2023-04-19 12:53:00+05:30,56.7,56.75,56.65,56.7,33884
2023-04-19 12:54:00+05:30,56.7,56.75,56.7,56.75,6935
2023-04-19 12:55:00+05:30,56.75,56.75,56.65,56.7,10404
2023-04-19 12:56:00+05:30,56.7,56.7,56.6,56.6,52762
2023-04-19 12:57:00+05:30,56.65,56.65,56.6,56.6,9852
2023-04-19 12:58:00+05:30,56.65,56.7,56.6,56.65,66533
2023-04-19 12:59:00+05:30,56.7,56.7,56.65,56.7,2953
2023-04-19 13:00:00+05:30,56.7,56.7,56.65,56.7,2129
2023-04-19 13:01:00+05:30,56.7,56.7,56.65,56.7,9256
2023-04-19 13:02:00+05:30,56.7,56.7,56.65,56.65,8386
2023-04-19 13:03:00+05:30,56.7,56.7,56.65,56.65,10950
2023-04-19 13:04:00+05:30,56.7,56.7,56.6,56.65,22904
2023-04-19 13:05:00+05:30,56.65,56.65,56.6,56.6,15312
2023-04-19 13:06:00+05:30,56.65,56.65,56.5,56.6,79175
2023-04-19 13:07:00+05:30,56.6,56.6,56.55,56.55,2870
2023-04-19 13:08:00+05:30,56.6,56.6,56.55,56.6,6120
2023-04-19 13:09:00+05:30,56.6,56.6,56.55,56.55,7487
2023-04-19 13:10:00+05:30,56.6,56.6,56.5,56.5,22943
2023-04-19 13:11:00+05:30,56.5,56.55,56.5,56.5,18598
2023-04-19 13:12:00+05:30,56.5,56.55,56.5,56.55,10687
2023-04-19 13:13:00+05:30,56.55,56.55,56.5,56.5,5566
2023-04-19 13:14:00+05:30,56.5,56.55,56.5,56.5,2017
2023-04-19 13:15:00+05:30,56.55,56.55,56.5,56.55,3485
2023-04-19 13:16:00+05:30,56.5,56.55,56.5,56.55,13708
2023-04-19 13:17:00+05:30,56.55,56.55,56.5,56.55,5008
2023-04-19 13:18:00+05:30,56.55,56.6,56.5,56.6,28421
2023-04-19 13:19:00+05:30,56.6,56.6,56.5,56.55,14540
2023-04-19 13:20:00+05:30,56.5,56.55,56.45,56.5,47872
2023-04-19 13:21:00+05:30,56.5,56.55,56.45,56.5,12768
2023-04-19 13:22:00+05:30,56.55,56.55,56.5,56.55,14554
2023-04-19 13:23:00+05:30,56.55,56.55,56.45,56.55,4789
2023-04-19 13:24:00+05:30,56.55,56.55,56.45,56.5,5970
2023-04-19 13:25:00+05:30,56.5,56.6,56.45,56.6,84192
2023-04-19 13:26:00+05:30,56.55,56.6,56.55,56.6,16870
2023-04-19 13:27:00+05:30,56.6,56.6,56.55,56.6,10490
2023-04-19 13:28:00+05:30,56.55,56.6,56.5,56.5,20656
2023-04-19 13:29:00+05:30,56.6,56.6,56.5,56.55,39575
2023-04-19 13:30:00+05:30,56.55,56.55,56.5,56.55,17734
2023-04-19 13:31:00+05:30,56.55,56.55,56.4,56.45,112030
2023-04-19 13:32:00+05:30,56.45,56.45,56.4,56.45,13856
2023-04-19 13:33:00+05:30,56.4,56.45,56.4,56.45,18107
2023-04-19 13:34:00+05:30,56.45,56.45,56.4,56.45,15219
2023-04-19 13:35:00+05:30,56.45,56.5,56.4,56.45,26739
2023-04-19 13:36:00+05:30,56.4,56.45,56.4,56.45,5606
2023-04-19 13:37:00+05:30,56.45,56.5,56.4,56.5,27471
2023-04-19 13:38:00+05:30,56.4,56.45,56.4,56.45,32987
2023-04-19 13:39:00+05:30,56.45,56.5,56.4,56.45,21633
2023-04-19 13:40:00+05:30,56.4,56.45,56.35,56.4,156089
2023-04-19 13:41:00+05:30,56.4,56.4,56.35,56.4,14661
2023-04-19 13:42:00+05:30,56.4,56.4,56.25,56.3,103859
2023-04-19 13:43:00+05:30,56.3,56.35,56.25,56.25,145950
2023-04-19 13:44:00+05:30,56.3,56.3,56.25,56.3,59980
2023-04-19 13:45:00+05:30,56.3,56.3,56.2,56.25,25336
2023-04-19 13:46:00+05:30,56.25,56.25,56.2,56.25,13605
2023-04-19 13:47:00+05:30,56.25,56.25,56.2,56.25,35830
2023-04-19 13:48:00+05:30,56.25,56.35,56.2,56.35,134853
2023-04-19 13:49:00+05:30,56.35,56.35,56.3,56.35,34108
2023-04-19 13:50:00+05:30,56.35,56.4,56.3,56.35,32576
2023-04-19 13:51:00+05:30,56.35,56.35,56.3,56.35,14635
2023-04-19 13:52:00+05:30,56.35,56.35,56.25,56.3,16440
2023-04-19 13:53:00+05:30,56.3,56.35,56.25,56.3,20859
2023-04-19 13:54:00+05:30,56.3,56.35,56.3,56.3,22692
2023-04-19 13:55:00+05:30,56.3,56.35,56.3,56.35,8890
2023-04-19 13:56:00+05:30,56.35,56.35,56.3,56.35,10980
2023-04-19 13:57:00+05:30,56.35,56.35,56.3,56.35,12103
2023-04-19 13:58:00+05:30,56.35,56.35,56.3,56.35,8589
2023-04-19 13:59:00+05:30,56.35,56.35,56.3,56.35,21339
2023-04-19 14:00:00+05:30,56.35,56.35,56.3,56.35,5269
2023-04-19 14:01:00+05:30,56.35,56.4,56.35,56.35,39816
2023-04-19 14:02:00+05:30,56.35,56.4,56.35,56.4,5349
2023-04-19 14:03:00+05:30,56.35,56.4,56.35,56.35,11979
2023-04-19 14:04:00+05:30,56.4,56.4,56.3,56.35,28231
2023-04-19 14:05:00+05:30,56.35,56.35,56.25,56.25,62161
2023-04-19 14:06:00+05:30,56.3,56.3,56.25,56.25,5944
2023-04-19 14:07:00+05:30,56.3,56.3,56.25,56.25,11786
2023-04-19 14:08:00+05:30,56.25,56.3,56.25,56.3,20144
2023-04-19 14:09:00+05:30,56.25,56.35,56.25,56.3,15512
2023-04-19 14:10:00+05:30,56.35,56.35,56.3,56.35,10709
2023-04-19 14:11:00+05:30,56.35,56.35,56.3,56.35,10457
2023-04-19 14:12:00+05:30,56.35,56.35,56.25,56.3,24202
2023-04-19 14:13:00+05:30,56.3,56.3,56.25,56.3,8461
2023-04-19 14:14:00+05:30,56.3,56.3,56.2,56.25,35380
2023-04-19 14:15:00+05:30,56.2,56.25,56.2,56.25,15309
2023-04-19 14:16:00+05:30,56.25,56.25,56.2,56.25,18901
2023-04-19 14:17:00+05:30,56.25,56.25,56.2,56.25,20194
2023-04-19 14:18:00+05:30,56.25,56.25,56.2,56.25,20487
2023-04-19 14:19:00+05:30,56.25,56.25,56.2,56.25,19733
2023-04-19 14:20:00+05:30,56.25,56.25,56.2,56.2,5768
2023-04-19 14:21:00+05:30,56.25,56.3,56.2,56.25,9544
2023-04-19 14:22:00+05:30,56.25,56.3,56.2,56.25,18576
2023-04-19 14:23:00+05:30,56.3,56.3,56.2,56.3,12317
2023-04-19 14:24:00+05:30,56.3,56.3,56.25,56.3,28146
2023-04-19 14:25:00+05:30,56.25,56.35,56.25,56.3,43154
2023-04-19 14:26:00+05:30,56.35,56.4,56.3,56.35,20265
2023-04-19 14:27:00+05:30,56.35,56.4,56.35,56.4,5041
2023-04-19 14:28:00+05:30,56.35,56.4,56.35,56.35,9431
2023-04-19 14:29:00+05:30,56.4,56.4,56.35,56.4,19589
2023-04-19 14:30:00+05:30,56.4,56.45,56.35,56.4,45820
2023-04-19 14:31:00+05:30,56.4,56.45,56.35,56.4,5854
2023-04-19 14:32:00+05:30,56.4,56.4,56.3,56.3,22636
2023-04-19 14:33:00+05:30,56.35,56.35,56.3,56.3,12409
2023-04-19 14:34:00+05:30,56.3,56.4,56.3,56.3,38257
2023-04-19 14:35:00+05:30,56.35,56.35,56.3,56.35,6848
2023-04-19 14:36:00+05:30,56.3,56.35,56.25,56.3,42536
2023-04-19 14:37:00+05:30,56.3,56.3,56.25,56.25,11979
2023-04-19 14:38:00+05:30,56.25,56.3,56.25,56.3,11058
2023-04-19 14:39:00+05:30,56.3,56.3,56.25,56.3,32434
2023-04-19 14:40:00+05:30,56.25,56.3,56.2,56.25,40540
2023-04-19 14:41:00+05:30,56.2,56.25,56.2,56.25,12242
2023-04-19 14:42:00+05:30,56.2,56.3,56.2,56.3,47547
2023-04-19 14:43:00+05:30,56.3,56.3,56.2,56.2,67658
2023-04-19 14:44:00+05:30,56.2,56.25,56.2,56.25,16091
2023-04-19 14:45:00+05:30,56.25,56.25,56.2,56.25,22638
2023-04-19 14:46:00+05:30,56.25,56.3,56.2,56.3,43935
2023-04-19 14:47:00+05:30,56.3,56.3,56.25,56.3,5357
2023-04-19 14:48:00+05:30,56.25,56.3,56.2,56.25,26823
2023-04-19 14:49:00+05:30,56.2,56.25,56.2,56.2,13703
2023-04-19 14:50:00+05:30,56.2,56.25,56.2,56.25,8794
2023-04-19 14:51:00+05:30,56.2,56.25,56.2,56.25,38448
2023-04-19 14:52:00+05:30,56.2,56.3,56.2,56.3,48711
2023-04-19 14:53:00+05:30,56.25,56.3,56.25,56.3,21685
2023-04-19 14:54:00+05:30,56.25,56.3,56.25,56.3,17554
2023-04-19 14:55:00+05:30,56.25,56.35,56.25,56.25,35562
2023-04-19 14:56:00+05:30,56.25,56.3,56.25,56.3,10395
2023-04-19 14:57:00+05:30,56.3,56.3,56.2,56.25,60537
2023-04-19 14:58:00+05:30,56.25,56.25,56.2,56.25,18195
2023-04-19 14:59:00+05:30,56.25,56.3,56.2,56.25,17214
2023-04-19 15:00:00+05:30,56.3,56.3,56.25,56.25,15637
2023-04-19 15:01:00+05:30,56.3,56.3,56.25,56.25,9740
2023-04-19 15:02:00+05:30,56.25,56.3,56.2,56.2,10724
2023-04-19 15:03:00+05:30,56.2,56.3,56.2,56.25,30855
2023-04-19 15:04:00+05:30,56.25,56.3,56.25,56.25,38749
2023-04-19 15:05:00+05:30,56.25,56.35,56.25,56.35,61787
2023-04-19 15:06:00+05:30,56.3,56.35,56.25,56.25,20796
2023-04-19 15:07:00+05:30,56.35,56.35,56.25,56.25,4352
2023-04-19 15:08:00+05:30,56.25,56.35,56.25,56.35,67210
2023-04-19 15:09:00+05:30,56.3,56.4,56.3,56.35,109465
2023-04-19 15:10:00+05:30,56.4,56.45,56.4,56.45,121284
2023-04-19 15:11:00+05:30,56.4,56.45,56.35,56.35,27092
2023-04-19 15:12:00+05:30,56.35,56.4,56.35,56.4,53021
2023-04-19 15:13:00+05:30,56.4,56.45,56.4,56.4,48708
2023-04-19 15:14:00+05:30,56.4,56.45,56.35,56.4,54700
2023-04-19 15:15:00+05:30,56.4,56.4,56.35,56.35,87517
2023-04-19 15:16:00+05:30,56.35,56.45,56.35,56.4,38916
2023-04-19 15:17:00+05:30,56.4,56.45,56.4,56.4,18415
2023-04-19 15:18:00+05:30,56.4,56.45,56.35,56.4,120831
2023-04-19 15:19:00+05:30,56.4,56.4,56.3,56.35,115761
2023-04-19 15:20:00+05:30,56.3,56.35,56.25,56.25,315541
2023-04-19 15:21:00+05:30,56.3,56.3,56.25,56.25,52532
2023-04-19 15:22:00+05:30,56.25,56.3,56.25,56.25,35302
2023-04-19 15:23:00+05:30,56.3,56.35,56.25,56.3,94330
2023-04-19 15:24:00+05:30,56.35,56.35,56.3,56.35,61619
2023-04-19 15:25:00+05:30,56.3,56.35,56.25,56.25,98830
2023-04-19 15:26:00+05:30,56.25,56.3,56.25,56.3,37741
2023-04-19 15:27:00+05:30,56.25,56.3,56.25,56.25,47635
2023-04-19 15:28:00+05:30,56.25,56.35,56.25,56.35,68739
2023-04-19 15:29:00+05:30,56.35,56.35,56.3,56.3,104483
2023-04-20 09:15:00+05:30,56.55,56.6,56.3,56.4,231788
2023-04-20 09:16:00+05:30,56.35,56.45,56.3,56.4,87440
2023-04-20 09:17:00+05:30,56.4,56.5,56.35,56.45,135867
2023-04-20 09:18:00+05:30,56.45,56.45,56.35,56.35,110611
2023-04-20 09:19:00+05:30,56.35,56.5,56.35,56.45,89017
2023-04-20 09:20:00+05:30,56.45,56.5,56.4,56.45,63636
2023-04-20 09:21:00+05:30,56.45,56.5,56.4,56.5,165302
2023-04-20 09:22:00+05:30,56.5,56.5,56.35,56.4,137069
2023-04-20 09:23:00+05:30,56.4,56.5,56.4,56.5,40413
2023-04-20 09:24:00+05:30,56.5,56.6,56.45,56.45,72972
2023-04-20 09:25:00+05:30,56.5,56.5,56.35,56.4,117534
2023-04-20 09:26:00+05:30,56.4,56.5,56.35,56.45,119017
2023-04-20 09:27:00+05:30,56.4,56.45,56.4,56.45,14980
2023-04-20 09:28:00+05:30,56.45,56.45,56.35,56.45,64173
2023-04-20 09:29:00+05:30,56.45,56.45,56.4,56.45,28704
2023-04-20 09:30:00+05:30,56.45,56.5,56.45,56.45,46057
2023-04-20 09:31:00+05:30,56.5,56.5,56.4,56.45,60405
2023-04-20 09:32:00+05:30,56.45,56.45,56.35,56.35,28738
2023-04-20 09:33:00+05:30,56.35,56.4,56.3,56.35,63766
2023-04-20 09:34:00+05:30,56.4,56.4,56.35,56.35,11870
2023-04-20 09:35:00+05:30,56.35,56.4,56.3,56.35,18054
2023-04-20 09:36:00+05:30,56.35,56.35,56.3,56.3,76823
2023-04-20 09:37:00+05:30,56.3,56.35,56.25,56.35,51650
2023-04-20 09:38:00+05:30,56.35,56.35,56.25,56.3,68925
2023-04-20 09:39:00+05:30,56.3,56.35,56.25,56.35,135655
2023-04-20 09:40:00+05:30,56.25,56.35,56.25,56.3,36061
2023-04-20 09:41:00+05:30,56.3,56.3,56.25,56.25,41695
2023-04-20 09:42:00+05:30,56.25,56.3,56.2,56.2,104474
2023-04-20 09:43:00+05:30,56.3,56.3,56.2,56.25,55278
2023-04-20 09:44:00+05:30,56.3,56.3,56.25,56.25,15945
2023-04-20 09:45:00+05:30,56.25,56.3,56.2,56.2,48917
2023-04-20 09:46:00+05:30,56.25,56.25,56.2,56.2,35369
2023-04-20 09:47:00+05:30,56.2,56.25,56.2,56.25,33822
2023-04-20 09:48:00+05:30,56.25,56.25,56.15,56.15,101397
2023-04-20 09:49:00+05:30,56.15,56.15,56.1,56.15,83104
2023-04-20 09:50:00+05:30,56.15,56.15,56.05,56.1,63206
2023-04-20 09:51:00+05:30,56.1,56.2,56.05,56.15,213924
2023-04-20 09:52:00+05:30,56.15,56.2,56.15,56.2,24943
2023-04-20 09:53:00+05:30,56.2,56.2,56.1,56.1,17654
2023-04-20 09:54:00+05:30,56.1,56.2,56.1,56.15,25457
2023-04-20 09:55:00+05:30,56.1,56.15,56.1,56.15,24004
2023-04-20 09:56:00+05:30,56.15,56.15,56.1,56.1,26752
2023-04-20 09:57:00+05:30,56.15,56.15,56.1,56.1,39430
2023-04-20 09:58:00+05:30,56.1,56.15,56.1,56.1,22122
2023-04-20 09:59:00+05:30,56.1,56.15,56.1,56.15,34386
2023-04-20 10:00:00+05:30,56.2,56.2,56.15,56.2,36803
2023-04-20 10:01:00+05:30,56.2,56.2,56.15,56.2,18146
2023-04-20 10:02:00+05:30,56.2,56.3,56.2,56.3,155537
2023-04-20 10:03:00+05:30,56.25,56.4,56.25,56.35,81249
2023-04-20 10:04:00+05:30,56.35,56.45,56.35,56.4,135607
2023-04-20 10:05:00+05:30,56.4,56.45,56.35,56.35,36268
2023-04-20 10:06:00+05:30,56.35,56.45,56.35,56.4,57712
2023-04-20 10:07:00+05:30,56.45,56.45,56.4,56.4,66465
2023-04-20 10:08:00+05:30,56.4,56.5,56.4,56.45,189966
2023-04-20 10:09:00+05:30,56.45,56.5,56.45,56.5,51774
2023-04-20 10:10:00+05:30,56.45,56.65,56.45,56.65,423925
2023-04-20 10:11:00+05:30,56.6,56.65,56.6,56.6,97219
2023-04-20 10:12:00+05:30,56.6,56.65,56.55,56.6,150847
2023-04-20 10:13:00+05:30,56.6,56.65,56.55,56.55,50698
2023-04-20 10:14:00+05:30,56.6,56.6,56.55,56.6,25160
2023-04-20 10:15:00+05:30,56.6,56.65,56.55,56.65,97521
2023-04-20 10:16:00+05:30,56.65,56.8,56.6,56.8,217660
2023-04-20 10:17:00+05:30,56.75,56.85,56.75,56.85,130344
2023-04-20 10:18:00+05:30,56.85,56.85,56.8,56.8,110375
2023-04-20 10:19:00+05:30,56.8,56.95,56.75,56.95,303990
2023-04-20 10:20:00+05:30,56.95,57.1,56.9,57.1,290699
2023-04-20 10:21:00+05:30,57.05,57.15,57,57.15,417676
2023-04-20 10:22:00+05:30,57.1,57.15,57.05,57.05,171481
2023-04-20 10:23:00+05:30,57.05,57.05,56.95,56.95,119255
2023-04-20 10:24:00+05:30,57,57,56.95,57,39053
2023-04-20 10:25:00+05:30,57,57,56.9,56.9,87188
2023-04-20 10:26:00+05:30,56.9,56.95,56.85,56.85,72115
2023-04-20 10:27:00+05:30,56.85,56.9,56.8,56.8,64620
2023-04-20 10:28:00+05:30,56.85,56.95,56.85,56.95,197133
2023-04-20 10:29:00+05:30,56.95,56.95,56.9,56.9,60323
2023-04-20 10:30:00+05:30,56.9,57,56.9,57,179339
2023-04-20 10:31:00+05:30,56.95,57,56.9,56.95,43806
2023-04-20 10:32:00+05:30,56.9,56.95,56.9,56.95,12154
2023-04-20 10:33:00+05:30,56.95,56.95,56.85,56.9,229803
2023-04-20 10:34:00+05:30,56.9,56.95,56.85,56.9,40864
2023-04-20 10:35:00+05:30,56.95,56.95,56.85,56.85,131189
2023-04-20 10:36:00+05:30,56.85,56.95,56.85,56.9,59349
2023-04-20 10:37:00+05:30,56.9,56.9,56.85,56.85,9942
2023-04-20 10:38:00+05:30,56.85,56.9,56.85,56.85,8691
2023-04-20 10:39:00+05:30,56.85,56.9,56.85,56.85,15374
2023-04-20 10:40:00+05:30,56.85,56.95,56.85,56.95,273840
2023-04-20 10:41:00+05:30,57,57,56.95,57,79968
2023-04-20 10:42:00+05:30,57,57,56.95,57,83372
2023-04-20 10:43:00+05:30,56.95,57,56.95,57,50342
2023-04-20 10:44:00+05:30,56.95,57,56.95,57,49833
2023-04-20 10:45:00+05:30,57,57,56.95,57,24164
2023-04-20 10:46:00+05:30,57,57,56.95,56.95,13651
2023-04-20 10:47:00+05:30,56.95,57.05,56.95,57,129266
2023-04-20 10:48:00+05:30,57,57,56.95,56.95,124455
2023-04-20 10:49:00+05:30,56.95,57,56.9,56.9,79809
2023-04-20 10:50:00+05:30,56.9,56.95,56.9,56.95,26564
2023-04-20 10:51:00+05:30,56.95,56.95,56.9,56.9,27144
2023-04-20 10:52:00+05:30,56.9,56.9,56.85,56.9,45674
2023-04-20 10:53:00+05:30,56.9,56.95,56.9,56.9,16914
2023-04-20 10:54:00+05:30,56.9,57,56.9,57,152887
2023-04-20 10:55:00+05:30,57.05,57.05,57,57,61866
2023-04-20 10:56:00+05:30,57,57.05,56.95,57.05,142481
2023-04-20 10:57:00+05:30,57.05,57.05,57,57,108375
2023-04-20 10:58:00+05:30,57.05,57.1,56.9,56.95,113424
2023-04-20 10:59:00+05:30,56.9,56.95,56.9,56.9,30983
2023-04-20 11:00:00+05:30,56.9,56.95,56.85,56.85,78034
2023-04-20 11:01:00+05:30,56.85,56.9,56.8,56.8,38228
2023-04-20 11:02:00+05:30,56.8,56.9,56.8,56.85,14475
2023-04-20 11:03:00+05:30,56.85,56.9,56.85,56.9,8862
2023-04-20 11:04:00+05:30,56.9,56.9,56.85,56.85,10475
2023-04-20 11:05:00+05:30,56.85,56.9,56.85,56.9,36028
2023-04-20 11:06:00+05:30,56.9,57,56.9,57,193010
2023-04-20 11:07:00+05:30,57.05,57.1,57,57,87919
2023-04-20 11:08:00+05:30,57.05,57.05,57,57,27994
2023-04-20 11:09:00+05:30,57,57.05,57,57.05,22286
2023-04-20 11:10:00+05:30,57.05,57.05,57,57,32679
2023-04-20 11:11:00+05:30,57.05,57.05,57,57,24152
2023-04-20 11:12:00+05:30,57,57.05,57,57.05,75131
2023-04-20 11:13:00+05:30,57.05,57.05,57,57,140357
2023-04-20 11:14:00+05:30,57,57.05,56.95,57,42996
2023-04-20 11:15:00+05:30,56.95,57,56.95,57,32116
