Date,open,high,low,close,volume
2023-04-21 15:26:00+05:30,48.25,48.25,48.15,48.15,87256
2023-04-21 15:27:00+05:30,48.2,48.2,48.15,48.2,102492
2023-04-21 15:28:00+05:30,48.15,48.2,48.15,48.15,75759
2023-04-21 15:29:00+05:30,48.15,48.2,48.1,48.1,75934
2023-04-24 09:15:00+05:30,48.5,48.5,48.3,48.35,210793
2023-04-24 09:16:00+05:30,48.35,48.4,48.35,48.4,123999
2023-04-24 09:17:00+05:30,48.35,48.4,48.3,48.4,155549
2023-04-24 09:18:00+05:30,48.4,48.45,48.3,48.45,164099
2023-04-24 09:19:00+05:30,48.45,48.5,48.4,48.5,214087
2023-04-24 09:20:00+05:30,48.45,48.65,48.45,48.6,340376
2023-04-24 09:21:00+05:30,48.6,48.6,48.5,48.6,207166
2023-04-24 09:22:00+05:30,48.6,48.7,48.55,48.7,176569
2023-04-24 09:23:00+05:30,48.7,48.8,48.6,48.75,246302
2023-04-24 09:24:00+05:30,48.75,48.75,48.6,48.75,232857
2023-04-24 09:25:00+05:30,48.7,48.8,48.65,48.75,106323
2023-04-24 09:26:00+05:30,48.75,48.8,48.7,48.75,346903
2023-04-24 09:27:00+05:30,48.8,48.85,48.75,48.8,160049
2023-04-24 09:28:00+05:30,48.8,48.85,48.75,48.8,87143
2023-04-24 09:29:00+05:30,48.75,48.8,48.7,48.7,98028
2023-04-24 09:30:00+05:30,48.8,48.85,48.7,48.85,172749
2023-04-24 09:31:00+05:30,48.8,48.85,48.7,48.8,134884
2023-04-24 09:32:00+05:30,48.75,48.8,48.7,48.7,74076
2023-04-24 09:33:00+05:30,48.75,48.75,48.7,48.7,49803
2023-04-24 09:34:00+05:30,48.75,48.8,48.7,48.8,92414
2023-04-24 09:35:00+05:30,48.75,48.85,48.75,48.75,218376
2023-04-24 09:36:00+05:30,48.8,48.85,48.7,48.75,121429
2023-04-24 09:37:00+05:30,48.7,48.75,48.65,48.65,116277
2023-04-24 09:38:00+05:30,48.7,48.7,48.6,48.6,94278
2023-04-24 09:39:00+05:30,48.65,48.65,48.55,48.65,161409
2023-04-24 09:40:00+05:30,48.65,48.7,48.55,48.6,109216
2023-04-24 09:41:00+05:30,48.6,48.7,48.6,48.65,20856
2023-04-24 09:42:00+05:30,48.6,48.65,48.6,48.6,7059
2023-04-24 09:43:00+05:30,48.6,48.7,48.6,48.65,27354
2023-04-24 09:44:00+05:30,48.7,48.7,48.65,48.65,65442
2023-04-24 09:45:00+05:30,48.65,48.7,48.6,48.65,67694
2023-04-24 09:46:00+05:30,48.65,48.75,48.6,48.7,295042
2023-04-24 09:47:00+05:30,48.7,48.75,48.65,48.7,70184
2023-04-24 09:48:00+05:30,48.65,48.7,48.65,48.7,28070
2023-04-24 09:49:00+05:30,48.65,48.7,48.65,48.7,40343
2023-04-24 09:50:00+05:30,48.7,48.75,48.65,48.75,144478
2023-04-24 09:51:00+05:30,48.75,48.75,48.7,48.75,26955
2023-04-24 09:52:00+05:30,48.7,48.75,48.7,48.7,8165
2023-04-24 09:53:00+05:30,48.75,48.75,48.65,48.7,57460
2023-04-24 09:54:00+05:30,48.7,48.75,48.65,48.7,34135
2023-04-24 09:55:00+05:30,48.75,48.75,48.65,48.65,2726
2023-04-24 09:56:00+05:30,48.7,48.7,48.65,48.65,71649
2023-04-24 09:57:00+05:30,48.65,48.75,48.55,48.6,294331
2023-04-24 09:58:00+05:30,48.6,48.65,48.55,48.65,30435
2023-04-24 09:59:00+05:30,48.6,48.75,48.6,48.7,148447
2023-04-24 10:00:00+05:30,48.7,48.7,48.6,48.65,42347
2023-04-24 10:01:00+05:30,48.6,48.7,48.6,48.6,14533
2023-04-24 10:02:00+05:30,48.6,48.7,48.6,48.6,27304
2023-04-24 10:03:00+05:30,48.65,48.65,48.6,48.65,13149
2023-04-24 10:04:00+05:30,48.65,48.65,48.6,48.65,5955
2023-04-24 10:05:00+05:30,48.65,48.65,48.6,48.65,21706
2023-04-24 10:06:00+05:30,48.6,48.65,48.6,48.6,8012
2023-04-24 10:07:00+05:30,48.6,48.65,48.6,48.65,28579
2023-04-24 10:08:00+05:30,48.6,48.65,48.55,48.55,105953
2023-04-24 10:09:00+05:30,48.55,48.6,48.55,48.55,34954
2023-04-24 10:10:00+05:30,48.6,48.6,48.55,48.55,19990
2023-04-24 10:11:00+05:30,48.55,48.6,48.55,48.6,4998
2023-04-24 10:12:00+05:30,48.55,48.6,48.55,48.6,75317
2023-04-24 10:13:00+05:30,48.55,48.65,48.55,48.65,158874
2023-04-24 10:14:00+05:30,48.65,48.7,48.6,48.6,91888
2023-04-24 10:15:00+05:30,48.65,48.65,48.6,48.65,28541
2023-04-24 10:16:00+05:30,48.6,48.65,48.6,48.65,41641
2023-04-24 10:17:00+05:30,48.65,48.65,48.55,48.55,26522
2023-04-24 10:18:00+05:30,48.55,48.6,48.55,48.55,6761
2023-04-24 10:19:00+05:30,48.6,48.6,48.5,48.6,183628
2023-04-24 10:20:00+05:30,48.55,48.6,48.5,48.6,36281
2023-04-24 10:21:00+05:30,48.55,48.55,48.5,48.55,28349
2023-04-24 10:22:00+05:30,48.55,48.6,48.5,48.6,41963
2023-04-24 10:23:00+05:30,48.55,48.6,48.5,48.5,78614
2023-04-24 10:24:00+05:30,48.5,48.55,48.45,48.45,244801
2023-04-24 10:25:00+05:30,48.5,48.55,48.45,48.45,62862
2023-04-24 10:26:00+05:30,48.45,48.55,48.45,48.5,18768
2023-04-24 10:27:00+05:30,48.5,48.55,48.5,48.5,52316
2023-04-24 10:28:00+05:30,48.5,48.55,48.45,48.55,20863
2023-04-24 10:29:00+05:30,48.5,48.55,48.45,48.5,13452
2023-04-24 10:30:00+05:30,48.55,48.55,48.5,48.5,33466
2023-04-24 10:31:00+05:30,48.55,48.55,48.5,48.5,12658
2023-04-24 10:32:00+05:30,48.55,48.6,48.55,48.6,102861
2023-04-24 10:33:00+05:30,48.6,48.6,48.55,48.6,25641
2023-04-24 10:34:00+05:30,48.55,48.6,48.55,48.6,13269
2023-04-24 10:35:00+05:30,48.55,48.65,48.55,48.6,48322
2023-04-24 10:36:00+05:30,48.6,48.65,48.6,48.65,11041
2023-04-24 10:37:00+05:30,48.65,48.65,48.55,48.55,65298
2023-04-24 10:38:00+05:30,48.6,48.6,48.55,48.6,38939
2023-04-24 10:39:00+05:30,48.55,48.6,48.55,48.6,20974
2023-04-24 10:40:00+05:30,48.6,48.6,48.5,48.6,111029
2023-04-24 10:41:00+05:30,48.6,48.6,48.5,48.55,13715
2023-04-24 10:42:00+05:30,48.6,48.6,48.5,48.6,29817
2023-04-24 10:43:00+05:30,48.6,48.6,48.5,48.5,22925
2023-04-24 10:44:00+05:30,48.55,48.55,48.5,48.55,23149
2023-04-24 10:45:00+05:30,48.55,48.6,48.5,48.55,16105
2023-04-24 10:46:00+05:30,48.6,48.6,48.55,48.6,28833
2023-04-24 10:47:00+05:30,48.6,48.65,48.55,48.55,89951
2023-04-24 10:48:00+05:30,48.6,48.65,48.55,48.6,16384
2023-04-24 10:49:00+05:30,48.65,48.65,48.6,48.65,6401
2023-04-24 10:50:00+05:30,48.65,48.65,48.55,48.55,61571
2023-04-24 10:51:00+05:30,48.6,48.6,48.55,48.55,46460
2023-04-24 10:52:00+05:30,48.55,48.65,48.55,48.65,110194
2023-04-24 10:53:00+05:30,48.65,48.65,48.6,48.6,53339
2023-04-24 10:54:00+05:30,48.65,48.65,48.6,48.65,4287
2023-04-24 10:55:00+05:30,48.65,48.65,48.6,48.6,3692
2023-04-24 10:56:00+05:30,48.6,48.7,48.6,48.7,110686
2023-04-24 10:57:00+05:30,48.7,48.7,48.6,48.7,238396
2023-04-24 10:58:00+05:30,48.7,48.75,48.65,48.7,113575
2023-04-24 10:59:00+05:30,48.7,48.7,48.65,48.7,89596
2023-04-24 11:00:00+05:30,48.65,48.8,48.65,48.75,246568
2023-04-24 11:01:00+05:30,48.75,48.75,48.65,48.65,89376
2023-04-24 11:02:00+05:30,48.7,48.7,48.65,48.7,25347
2023-04-24 11:03:00+05:30,48.65,48.75,48.65,48.75,70356
2023-04-24 11:04:00+05:30,48.7,48.75,48.7,48.75,14345
2023-04-24 11:05:00+05:30,48.75,48.75,48.7,48.75,22327
2023-04-24 11:06:00+05:30,48.7,48.75,48.7,48.75,25978
2023-04-24 11:07:00+05:30,48.75,48.75,48.7,48.7,11882
2023-04-24 11:08:00+05:30,48.75,48.85,48.7,48.8,722850
2023-04-24 11:09:00+05:30,48.8,48.8,48.75,48.75,25573
2023-04-24 11:10:00+05:30,48.8,48.8,48.75,48.8,2281
2023-04-24 11:11:00+05:30,48.75,48.8,48.75,48.75,11237
2023-04-24 11:12:00+05:30,48.8,48.85,48.75,48.85,95007
2023-04-24 11:13:00+05:30,48.85,48.85,48.75,48.8,15896
2023-04-24 11:14:00+05:30,48.8,48.85,48.8,48.85,44573
2023-04-24 11:15:00+05:30,48.85,48.85,48.8,48.8,40759
2023-04-24 11:16:00+05:30,48.85,48.85,48.8,48.85,7021
2023-04-24 11:17:00+05:30,48.8,48.85,48.75,48.75,43914
2023-04-24 11:18:00+05:30,48.8,48.85,48.75,48.8,16560
2023-04-24 11:19:00+05:30,48.75,48.8,48.75,48.8,12510
2023-04-24 11:20:00+05:30,48.8,48.8,48.75,48.8,33783
2023-04-24 11:21:00+05:30,48.75,48.8,48.75,48.75,68862
2023-04-24 11:22:00+05:30,48.8,48.85,48.75,48.75,48298
2023-04-24 11:23:00+05:30,48.75,48.85,48.75,48.85,10739
2023-04-24 11:24:00+05:30,48.75,48.85,48.75,48.85,19745
2023-04-24 11:25:00+05:30,48.8,48.85,48.75,48.85,7955
2023-04-24 11:26:00+05:30,48.85,48.85,48.75,48.85,19998
2023-04-24 11:27:00+05:30,48.8,48.85,48.8,48.8,7335
2023-04-24 11:28:00+05:30,48.8,48.85,48.75,48.8,26144
2023-04-24 11:29:00+05:30,48.8,48.8,48.7,48.75,60266
2023-04-24 11:30:00+05:30,48.7,48.8,48.7,48.8,12963
2023-04-24 11:31:00+05:30,48.8,48.8,48.7,48.8,55685
2023-04-24 11:32:00+05:30,48.8,48.8,48.75,48.8,5554
2023-04-24 11:33:00+05:30,48.8,48.8,48.7,48.8,21744
2023-04-24 11:34:00+05:30,48.7,48.8,48.7,48.7,10107
2023-04-24 11:35:00+05:30,48.75,48.75,48.7,48.75,19003
2023-04-24 11:36:00+05:30,48.7,48.75,48.7,48.7,8364
2023-04-24 11:37:00+05:30,48.75,48.75,48.7,48.75,27681
2023-04-24 11:38:00+05:30,48.7,48.75,48.7,48.7,10003
2023-04-24 11:39:00+05:30,48.7,48.75,48.7,48.7,9309
2023-04-24 11:40:00+05:30,48.7,48.75,48.7,48.7,28197
2023-04-24 11:41:00+05:30,48.7,48.75,48.7,48.75,62681
2023-04-24 11:42:00+05:30,48.75,48.75,48.7,48.7,2130
2023-04-24 11:43:00+05:30,48.7,48.7,48.65,48.7,37242
2023-04-24 11:44:00+05:30,48.65,48.75,48.65,48.7,52116
2023-04-24 11:45:00+05:30,48.75,48.75,48.7,48.7,20425
2023-04-24 11:46:00+05:30,48.7,48.75,48.7,48.75,13428
2023-04-24 11:47:00+05:30,48.7,48.75,48.7,48.7,20828
2023-04-24 11:48:00+05:30,48.7,48.75,48.7,48.7,55219
2023-04-24 11:49:00+05:30,48.75,48.75,48.7,48.7,8369
2023-04-24 11:50:00+05:30,48.7,48.75,48.7,48.7,28446
2023-04-24 11:51:00+05:30,48.75,48.75,48.65,48.7,57329
2023-04-24 11:52:00+05:30,48.7,48.7,48.65,48.65,33472
2023-04-24 11:53:00+05:30,48.65,48.75,48.65,48.65,68600
2023-04-24 11:54:00+05:30,48.65,48.75,48.65,48.75,21088
2023-04-24 11:55:00+05:30,48.75,48.75,48.65,48.75,1574
2023-04-24 11:56:00+05:30,48.75,48.75,48.7,48.75,10600
2023-04-24 11:57:00+05:30,48.75,48.75,48.65,48.7,14990
2023-04-24 11:58:00+05:30,48.75,48.75,48.7,48.75,19840
2023-04-24 11:59:00+05:30,48.75,48.75,48.7,48.7,19094
2023-04-24 12:00:00+05:30,48.75,48.75,48.7,48.7,13880
2023-04-24 12:01:00+05:30,48.7,48.75,48.7,48.75,59220
2023-04-24 12:02:00+05:30,48.75,48.75,48.7,48.75,59969
2023-04-24 12:03:00+05:30,48.75,48.75,48.65,48.65,4470
2023-04-24 12:04:00+05:30,48.7,48.7,48.65,48.65,6843
2023-04-24 12:05:00+05:30,48.65,48.75,48.65,48.7,31148
2023-04-24 12:06:00+05:30,48.7,48.75,48.65,48.7,21063
2023-04-24 12:07:00+05:30,48.7,48.75,48.65,48.7,61267
2023-04-24 12:08:00+05:30,48.7,48.7,48.65,48.7,2821
2023-04-24 12:09:00+05:30,48.7,48.7,48.65,48.7,1902
2023-04-24 12:10:00+05:30,48.65,48.7,48.65,48.7,767
2023-04-24 12:11:00+05:30,48.7,48.7,48.65,48.65,3639
2023-04-24 12:12:00+05:30,48.65,48.7,48.65,48.65,2347
2023-04-24 12:13:00+05:30,48.65,48.7,48.65,48.65,12150
2023-04-24 12:14:00+05:30,48.65,48.7,48.65,48.65,7102
2023-04-24 12:15:00+05:30,48.65,48.7,48.65,48.7,9504
2023-04-24 12:16:00+05:30,48.7,48.7,48.65,48.7,22480
2023-04-24 12:17:00+05:30,48.7,48.75,48.65,48.7,45567
2023-04-24 12:18:00+05:30,48.7,48.75,48.65,48.65,5395
2023-04-24 12:19:00+05:30,48.7,48.7,48.65,48.65,6390
2023-04-24 12:20:00+05:30,48.65,48.7,48.65,48.65,6059
2023-04-24 12:21:00+05:30,48.7,48.7,48.65,48.7,1049
2023-04-24 12:22:00+05:30,48.7,48.75,48.65,48.75,59923
2023-04-24 12:23:00+05:30,48.75,48.75,48.7,48.7,9424
2023-04-24 12:24:00+05:30,48.7,48.8,48.7,48.75,88140
2023-04-24 12:25:00+05:30,48.75,48.8,48.7,48.7,100775
2023-04-24 12:26:00+05:30,48.7,48.75,48.7,48.7,6315
2023-04-24 12:27:00+05:30,48.7,48.75,48.7,48.75,19572
2023-04-24 12:28:00+05:30,48.75,48.75,48.7,48.75,18824
2023-04-24 12:29:00+05:30,48.75,48.75,48.7,48.7,3101
2023-04-24 12:30:00+05:30,48.7,48.8,48.7,48.75,52183
2023-04-24 12:31:00+05:30,48.75,48.8,48.7,48.7,27158
2023-04-24 12:32:00+05:30,48.7,48.8,48.7,48.75,45385
2023-04-24 12:33:00+05:30,48.7,48.75,48.7,48.7,7811
2023-04-24 12:34:00+05:30,48.75,48.8,48.7,48.75,23218
2023-04-24 12:35:00+05:30,48.8,48.8,48.75,48.8,2099
2023-04-24 12:36:00+05:30,48.8,48.8,48.75,48.8,8527
2023-04-24 12:37:00+05:30,48.75,48.8,48.7,48.75,38022
2023-04-24 12:38:00+05:30,48.75,48.75,48.7,48.75,5661
2023-04-24 12:39:00+05:30,48.75,48.75,48.7,48.7,1881
2023-04-24 12:40:00+05:30,48.7,48.75,48.7,48.7,6248
2023-04-24 12:41:00+05:30,48.7,48.75,48.7,48.7,5052
2023-04-24 12:42:00+05:30,48.75,48.75,48.7,48.7,2248
2023-04-24 12:43:00+05:30,48.7,48.75,48.65,48.65,243170
2023-04-24 12:44:00+05:30,48.65,48.7,48.65,48.7,5281
2023-04-24 12:45:00+05:30,48.7,48.7,48.65,48.65,3715
2023-04-24 12:46:00+05:30,48.65,48.75,48.65,48.75,338841
2023-04-24 12:47:00+05:30,48.75,48.75,48.7,48.75,8077
2023-04-24 12:48:00+05:30,48.75,48.75,48.7,48.75,6640
2023-04-24 12:49:00+05:30,48.75,48.75,48.7,48.75,64814
2023-04-24 12:50:00+05:30,48.75,48.75,48.7,48.7,17901
2023-04-24 12:51:00+05:30,48.7,48.75,48.7,48.7,1443
2023-04-24 12:52:00+05:30,48.7,48.75,48.7,48.75,3609
2023-04-24 12:53:00+05:30,48.75,48.75,48.7,48.7,4476
2023-04-24 12:54:00+05:30,48.7,48.8,48.7,48.8,51145
2023-04-24 12:55:00+05:30,48.8,48.8,48.75,48.75,8392
2023-04-24 12:56:00+05:30,48.8,48.8,48.75,48.8,13224
2023-04-24 12:57:00+05:30,48.75,48.8,48.75,48.8,32327
2023-04-24 12:58:00+05:30,48.8,48.8,48.75,48.75,49058
2023-04-24 12:59:00+05:30,48.75,48.85,48.7,48.7,585191
2023-04-24 13:00:00+05:30,48.7,48.9,48.7,48.85,1356592
2023-04-24 13:01:00+05:30,48.85,48.9,48.75,48.85,411033
2023-04-24 13:02:00+05:30,48.75,48.85,48.75,48.75,97211
2023-04-24 13:03:00+05:30,48.75,48.8,48.75,48.75,173593
2023-04-24 13:04:00+05:30,48.8,48.85,48.75,48.8,175292
2023-04-24 13:05:00+05:30,48.75,48.8,48.7,48.7,55809
2023-04-24 13:06:00+05:30,48.7,48.75,48.7,48.75,7440
2023-04-24 13:07:00+05:30,48.7,48.8,48.7,48.75,38749
2023-04-24 13:08:00+05:30,48.75,48.8,48.7,48.7,83239
2023-04-24 13:09:00+05:30,48.75,48.8,48.75,48.75,14395
2023-04-24 13:10:00+05:30,48.8,48.8,48.75,48.75,17701
2023-04-24 13:11:00+05:30,48.75,48.8,48.75,48.8,74784
2023-04-24 13:12:00+05:30,48.8,48.8,48.75,48.8,7143
2023-04-24 13:13:00+05:30,48.75,48.8,48.75,48.8,63995
2023-04-24 13:14:00+05:30,48.75,48.8,48.75,48.8,13085
2023-04-24 13:15:00+05:30,48.8,48.8,48.75,48.8,18969
2023-04-24 13:16:00+05:30,48.8,48.8,48.75,48.75,47804
2023-04-24 13:17:00+05:30,48.75,48.8,48.75,48.75,9938
2023-04-24 13:18:00+05:30,48.8,48.8,48.75,48.8,78023
2023-04-24 13:19:00+05:30,48.75,48.8,48.75,48.8,8332
2023-04-24 13:20:00+05:30,48.8,48.8,48.75,48.75,53781
2023-04-24 13:21:00+05:30,48.75,48.8,48.75,48.75,27901
2023-04-24 13:22:00+05:30,48.75,48.8,48.75,48.75,53563
2023-04-24 13:23:00+05:30,48.75,48.8,48.75,48.75,48267
2023-04-24 13:24:00+05:30,48.8,48.85,48.75,48.8,104158
2023-04-24 13:25:00+05:30,48.8,48.85,48.8,48.85,47111
2023-04-24 13:26:00+05:30,48.85,48.85,48.8,48.85,20010
2023-04-24 13:27:00+05:30,48.8,48.85,48.75,48.75,98959
2023-04-24 13:28:00+05:30,48.8,48.85,48.75,48.85,37589
2023-04-24 13:29:00+05:30,48.75,48.85,48.75,48.8,29599
2023-04-24 13:30:00+05:30,48.8,48.9,48.8,48.85,122656
2023-04-24 13:31:00+05:30,48.85,48.9,48.85,48.9,59269
2023-04-24 13:32:00+05:30,48.85,48.95,48.85,48.95,244030
2023-04-24 13:33:00+05:30,48.95,48.95,48.9,48.9,63763
2023-04-24 13:34:00+05:30,48.9,48.95,48.85,48.85,112022
2023-04-24 13:35:00+05:30,48.85,48.95,48.85,48.95,45888
2023-04-24 13:36:00+05:30,48.9,48.95,48.9,48.9,43932
2023-04-24 13:37:00+05:30,48.95,48.95,48.9,48.9,34255
2023-04-24 13:38:00+05:30,48.95,48.95,48.9,48.9,38629
2023-04-24 13:39:00+05:30,48.9,48.95,48.9,48.95,56413
2023-04-24 13:40:00+05:30,48.95,49,48.9,48.95,87510
2023-04-24 13:41:00+05:30,48.95,49,48.9,48.95,77034
2023-04-24 13:42:00+05:30,48.95,49,48.9,48.95,55487
2023-04-24 13:43:00+05:30,48.95,49,48.95,48.95,144038
2023-04-24 13:44:00+05:30,49,49.05,48.95,49.05,351075
2023-04-24 13:45:00+05:30,49.05,49.1,49,49.05,152950
2023-04-24 13:46:00+05:30,49.05,49.1,49.05,49.05,143700
2023-04-24 13:47:00+05:30,49.05,49.15,49.05,49.15,218524
2023-04-24 13:48:00+05:30,49.15,49.15,49.05,49.1,153706
2023-04-24 13:49:00+05:30,49.1,49.15,49.05,49.15,83556
2023-04-24 13:50:00+05:30,49.1,49.15,49.05,49.15,266518
2023-04-24 13:51:00+05:30,49.15,49.15,49.1,49.15,73585
2023-04-24 13:52:00+05:30,49.15,49.15,49.05,49.05,102385
2023-04-24 13:53:00+05:30,49.1,49.15,49.05,49.05,65128
2023-04-24 13:54:00+05:30,49.15,49.15,49.05,49.05,214586
2023-04-24 13:55:00+05:30,49.15,49.15,49.05,49.15,84174
2023-04-24 13:56:00+05:30,49.1,49.2,49.1,49.15,212589
2023-04-24 13:57:00+05:30,49.15,49.2,49.1,49.1,56804
2023-04-24 13:58:00+05:30,49.1,49.2,49.1,49.15,92651
2023-04-24 13:59:00+05:30,49.15,49.25,49.15,49.2,362147
2023-04-24 14:00:00+05:30,49.2,49.25,49.2,49.2,37553
2023-04-24 14:01:00+05:30,49.2,49.3,49.2,49.25,243518
2023-04-24 14:02:00+05:30,49.25,49.25,49.15,49.2,252961
2023-04-24 14:03:00+05:30,49.2,49.25,49.15,49.15,133976
2023-04-24 14:04:00+05:30,49.2,49.2,49.15,49.15,100715
2023-04-24 14:05:00+05:30,49.15,49.2,49.1,49.15,62284
2023-04-24 14:06:00+05:30,49.2,49.2,49.1,49.2,160717
2023-04-24 14:07:00+05:30,49.15,49.2,49.1,49.1,59667
2023-04-24 14:08:00+05:30,49.1,49.2,49.1,49.15,113901
2023-04-24 14:09:00+05:30,49.15,49.2,49.1,49.15,99410
2023-04-24 14:10:00+05:30,49.1,49.2,49.1,49.1,53301
2023-04-24 14:11:00+05:30,49.2,49.2,49.1,49.15,56393
2023-04-24 14:12:00+05:30,49.15,49.25,49.15,49.2,156297
2023-04-24 14:13:00+05:30,49.2,49.3,49.2,49.3,338633
2023-04-24 14:14:00+05:30,49.3,49.3,49.25,49.3,39671
2023-04-24 14:15:00+05:30,49.3,49.3,49.25,49.3,48377
2023-04-24 14:16:00+05:30,49.3,49.35,49.25,49.25,143297
2023-04-24 14:17:00+05:30,49.25,49.3,49.25,49.25,128711
2023-04-24 14:18:00+05:30,49.25,49.3,49.2,49.2,190317
2023-04-24 14:19:00+05:30,49.2,49.25,49.2,49.2,76515
2023-04-24 14:20:00+05:30,49.2,49.3,49.2,49.2,71368
2023-04-24 14:21:00+05:30,49.2,49.25,49.15,49.15,324286
2023-04-24 14:22:00+05:30,49.15,49.2,49.15,49.2,27194
2023-04-24 14:23:00+05:30,49.2,49.2,49.1,49.15,139955
2023-04-24 14:24:00+05:30,49.15,49.2,49.1,49.2,68759
2023-04-24 14:25:00+05:30,49.1,49.2,49.1,49.15,56677
2023-04-24 14:26:00+05:30,49.15,49.15,49.05,49.1,248902
2023-04-24 14:27:00+05:30,49.05,49.1,49.05,49.05,43766
2023-04-24 14:28:00+05:30,49.1,49.15,49.05,49.15,39451
2023-04-24 14:29:00+05:30,49.15,49.15,49.1,49.1,122108
2023-04-24 14:30:00+05:30,49.15,49.15,49.05,49.05,154595
2023-04-24 14:31:00+05:30,49.05,49.1,49.05,49.1,48408
2023-04-24 14:32:00+05:30,49.1,49.1,49,49,175326
2023-04-24 14:33:00+05:30,49.05,49.1,49,49.1,75611
2023-04-24 14:34:00+05:30,49.05,49.1,49,49.05,42261
2023-04-24 14:35:00+05:30,49.05,49.1,49,49,62289
2023-04-24 14:36:00+05:30,49,49.1,49,49.05,97325
2023-04-24 14:37:00+05:30,49.05,49.1,49.05,49.05,27145
2023-04-24 14:38:00+05:30,49.05,49.2,49.05,49.2,222992
2023-04-24 14:39:00+05:30,49.2,49.2,49.15,49.2,45364
2023-04-24 14:40:00+05:30,49.15,49.2,49.1,49.15,185182
2023-04-24 14:41:00+05:30,49.15,49.15,49.1,49.1,39778
2023-04-24 14:42:00+05:30,49.1,49.15,49.05,49.05,121940
2023-04-24 14:43:00+05:30,49.05,49.15,49.05,49.1,46661
2023-04-24 14:44:00+05:30,49.1,49.15,49.05,49.1,76471
2023-04-24 14:45:00+05:30,49.1,49.15,49.1,49.1,129780
2023-04-24 14:46:00+05:30,49.1,49.2,49.1,49.2,71508
2023-04-24 14:47:00+05:30,49.15,49.2,49.15,49.15,38336
2023-04-24 14:48:00+05:30,49.15,49.2,49.15,49.2,15457
2023-04-24 14:49:00+05:30,49.15,49.2,49.1,49.1,22287
2023-04-24 14:50:00+05:30,49.1,49.15,49.1,49.1,21937
2023-04-24 14:51:00+05:30,49.15,49.2,49.1,49.15,13205
2023-04-24 14:52:00+05:30,49.15,49.2,49.15,49.2,29808
2023-04-24 14:53:00+05:30,49.15,49.2,49.15,49.2,40580
2023-04-24 14:54:00+05:30,49.2,49.25,49.15,49.15,271894
2023-04-24 14:55:00+05:30,49.15,49.25,49.15,49.25,50938
2023-04-24 14:56:00+05:30,49.15,49.25,49.15,49.2,30618
2023-04-24 14:57:00+05:30,49.2,49.3,49.2,49.25,227862
2023-04-24 14:58:00+05:30,49.25,49.3,49.2,49.25,218415
2023-04-24 14:59:00+05:30,49.25,49.3,49.2,49.3,104780
2023-04-24 15:00:00+05:30,49.3,49.3,49.25,49.25,35899
2023-04-24 15:01:00+05:30,49.3,49.3,49.2,49.2,110780
2023-04-24 15:02:00+05:30,49.2,49.25,49.2,49.25,21456
2023-04-24 15:03:00+05:30,49.25,49.25,49.2,49.2,62520
2023-04-24 15:04:00+05:30,49.2,49.25,49.2,49.25,75363
2023-04-24 15:05:00+05:30,49.2,49.25,49.2,49.2,33216
2023-04-24 15:06:00+05:30,49.2,49.25,49.2,49.2,90735
2023-04-24 15:07:00+05:30,49.2,49.25,49.2,49.25,378134
2023-04-24 15:08:00+05:30,49.25,49.25,49.2,49.2,32757
2023-04-24 15:09:00+05:30,49.25,49.25,49.2,49.2,51007
2023-04-24 15:10:00+05:30,49.2,49.25,49.2,49.2,94317
2023-04-24 15:11:00+05:30,49.2,49.25,49.2,49.2,42093
2023-04-24 15:12:00+05:30,49.25,49.25,49.2,49.25,91551
2023-04-24 15:13:00+05:30,49.2,49.25,49.2,49.25,73932
2023-04-24 15:14:00+05:30,49.25,49.3,49.2,49.25,330769
2023-04-24 15:15:00+05:30,49.25,49.3,49.25,49.3,142381
2023-04-24 15:16:00+05:30,49.25,49.3,49.2,49.2,140911
2023-04-24 15:17:00+05:30,49.25,49.25,49.2,49.25,55069
2023-04-24 15:18:00+05:30,49.25,49.3,49.2,49.3,182592
2023-04-24 15:19:00+05:30,49.25,49.3,49.25,49.3,104471
2023-04-24 15:20:00+05:30,49.25,49.3,49.2,49.25,631746
2023-04-24 15:21:00+05:30,49.25,49.3,49.25,49.25,47316
2023-04-24 15:22:00+05:30,49.3,49.3,49.25,49.25,64178
2023-04-24 15:23:00+05:30,49.3,49.3,49.2,49.25,113053
2023-04-24 15:24:00+05:30,49.25,49.25,49.2,49.2,172637
2023-04-24 15:25:00+05:30,49.2,49.25,49.2,49.2,81447
2023-04-24 15:26:00+05:30,49.25,49.25,49.2,49.2,106166
2023-04-24 15:27:00+05:30,49.25,49.25,49.2,49.2,55176
2023-04-24 15:28:00+05:30,49.25,49.25,49.2,49.2,434250
2023-04-24 15:29:00+05:30,49.2,49.3,49.2,49.3,142635
2023-04-25 09:15:00+05:30,49.5,49.5,49.3,49.4,261989
2023-04-25 09:16:00+05:30,49.4,49.45,49.35,49.45,119855
2023-04-25 09:17:00+05:30,49.45,49.5,49.35,49.45,305458
2023-04-25 09:18:00+05:30,49.5,49.5,49.4,49.45,118776
2023-04-25 09:19:00+05:30,49.4,49.45,49.3,49.35,194720
2023-04-25 09:20:00+05:30,49.35,49.45,49.3,49.35,264249
2023-04-25 09:21:00+05:30,49.4,49.6,49.4,49.6,492841
2023-04-25 09:22:00+05:30,49.6,49.6,49.4,49.5,329821
2023-04-25 09:23:00+05:30,49.55,49.55,49.45,49.45,80858
2023-04-25 09:24:00+05:30,49.55,49.55,49.45,49.5,178086
