Date,open,high,low,close,volume
2023-04-24 14:29:00+05:30,903,903.4,902.9,903.4,72365
2023-04-24 14:30:00+05:30,903.9,903.95,903.55,903.9,33234
2023-04-24 14:31:00+05:30,903.9,903.9,903.3,903.6,32038
2023-04-24 14:32:00+05:30,903.55,904,903.55,903.85,19391
2023-04-24 14:33:00+05:30,903.9,904.2,903.65,903.95,22451
2023-04-24 14:34:00+05:30,903.9,904.2,903.4,903.4,27190
2023-04-24 14:35:00+05:30,903.35,903.4,903,903.35,38494
2023-04-24 14:36:00+05:30,903.3,904,903.05,903.95,22167
2023-04-24 14:37:00+05:30,903.9,904,903.8,903.9,23289
2023-04-24 14:38:00+05:30,903.85,904.3,903.85,904.15,52783
2023-04-24 14:39:00+05:30,904.15,904.45,903.95,904,25171
2023-04-24 14:40:00+05:30,903.95,904.4,903.95,904.4,23337
2023-04-24 14:41:00+05:30,904.3,904.4,904.2,904.2,17940
2023-04-24 14:42:00+05:30,904.3,904.3,904.15,904.15,33863
2023-04-24 14:43:00+05:30,904.2,904.45,904.15,904.15,34678
2023-04-24 14:44:00+05:30,904.2,904.2,903.5,903.7,44476
2023-04-24 14:45:00+05:30,903.65,904.1,903.35,904.1,31126
2023-04-24 14:46:00+05:30,904.05,904.15,903.55,904,30395
2023-04-24 14:47:00+05:30,904.05,904.1,903.9,903.95,14527
2023-04-24 14:48:00+05:30,904,904.45,903.95,904.4,55937
2023-04-24 14:49:00+05:30,904.3,904.4,904.05,904.1,21779
2023-04-24 14:50:00+05:30,904.1,905,904.1,904.95,77506
2023-04-24 14:51:00+05:30,905,905.25,904.75,905,57955
2023-04-24 14:52:00+05:30,905.05,905.25,904.65,905.25,63959
2023-04-24 14:53:00+05:30,905.3,905.4,905,905.35,132142
2023-04-24 14:54:00+05:30,905.35,905.5,904.7,904.7,73881
2023-04-24 14:55:00+05:30,904.65,905.1,904.65,905.1,35405
2023-04-24 14:56:00+05:30,905.05,905.75,904.8,904.85,97918
2023-04-24 14:57:00+05:30,904.9,904.9,904.35,904.7,71809
2023-04-24 14:58:00+05:30,904.65,904.7,904.1,904.2,69402
2023-04-24 14:59:00+05:30,904.15,904.2,903.65,903.85,144201
2023-04-24 15:00:00+05:30,904.1,904.95,904.05,904.2,121167
2023-04-24 15:01:00+05:30,904.4,904.7,904.2,904.5,37726
2023-04-24 15:02:00+05:30,904.6,904.85,904.1,904.4,52679
2023-04-24 15:03:00+05:30,904.35,904.8,904.1,904.8,57241
2023-04-24 15:04:00+05:30,904.8,904.95,904.7,904.95,47637
2023-04-24 15:05:00+05:30,904.95,905.05,904.8,905.05,58513
2023-04-24 15:06:00+05:30,905.1,905.1,904.8,904.8,62215
2023-04-24 15:07:00+05:30,904.85,904.85,904.35,904.6,136517
2023-04-24 15:08:00+05:30,904.7,904.8,904.35,904.75,131596
2023-04-24 15:09:00+05:30,904.75,905.2,904.7,905.05,68683
2023-04-24 15:10:00+05:30,905.05,905.55,905,905.45,190001
2023-04-24 15:11:00+05:30,905.45,905.55,905.15,905.45,56647
2023-04-24 15:12:00+05:30,905.45,905.45,904.85,905,69914
2023-04-24 15:13:00+05:30,905,905.1,904.9,904.95,61091
2023-04-24 15:14:00+05:30,904.95,905,904.65,904.7,73258
2023-04-24 15:15:00+05:30,904.7,904.9,904.15,904.2,104822
2023-04-24 15:16:00+05:30,904.2,904.85,904.15,904.65,80162
2023-04-24 15:17:00+05:30,904.8,905,904.55,904.9,150963
2023-04-24 15:18:00+05:30,905,905,904.5,904.85,73822
2023-04-24 15:19:00+05:30,904.65,904.85,904.65,904.75,61341
2023-04-24 15:20:00+05:30,904.7,904.75,904.1,904.25,164066
2023-04-24 15:21:00+05:30,904.4,904.75,904.35,904.65,46567
2023-04-24 15:22:00+05:30,904.6,904.65,904.55,904.6,52372
2023-04-24 15:23:00+05:30,904.6,904.85,904.55,904.8,51411
2023-04-24 15:24:00+05:30,904.8,904.9,904.7,904.7,62483
2023-04-24 15:25:00+05:30,904.7,904.85,904.65,904.7,131466
2023-04-24 15:26:00+05:30,904.75,905,904.7,904.75,67603
2023-04-24 15:27:00+05:30,904.75,905.15,904.75,905.15,86249
2023-04-24 15:28:00+05:30,904.8,905,904.75,904.8,41506
2023-04-24 15:29:00+05:30,904.8,905.3,904.8,905.3,38611
2023-04-25 09:15:00+05:30,906.3,908.2,906.3,907.65,395006
2023-04-25 09:16:00+05:30,907.55,907.9,907,907.15,225760
2023-04-25 09:17:00+05:30,907.05,907.15,905.45,905.8,128223
2023-04-25 09:18:00+05:30,905.7,906,903.15,903.6,403619
2023-04-25 09:19:00+05:30,903.7,904.3,903.4,904.15,183641
2023-04-25 09:20:00+05:30,904.15,904.75,903.7,904.25,86499
2023-04-25 09:21:00+05:30,904.25,904.65,903.3,903.55,331707
2023-04-25 09:22:00+05:30,903.6,904.35,903.25,904,137565
2023-04-25 09:23:00+05:30,904.05,904.8,903.7,904.7,135909
2023-04-25 09:24:00+05:30,904.9,906.05,904.75,905.6,318599
2023-04-25 09:25:00+05:30,905.25,905.95,904.95,905.4,454834
2023-04-25 09:26:00+05:30,905.6,905.95,905.05,905.35,276636
2023-04-25 09:27:00+05:30,905.75,905.9,905.05,905.5,143682
2023-04-25 09:28:00+05:30,905.2,905.55,904.2,904.3,314963
2023-04-25 09:29:00+05:30,904.25,904.85,903.25,903.4,491065
2023-04-25 09:30:00+05:30,903.35,904.45,903.35,904.3,131268
2023-04-25 09:31:00+05:30,904.3,905,904.3,904.85,88675
2023-04-25 09:32:00+05:30,904.85,905.5,904.35,905.35,263396
2023-04-25 09:33:00+05:30,905.4,905.8,904.85,905.3,203483
2023-04-25 09:34:00+05:30,905.3,906.35,904.9,906.35,123145
2023-04-25 09:35:00+05:30,906.1,906.3,905.4,905.6,277704
2023-04-25 09:36:00+05:30,905.65,905.7,904.85,905.05,98820
2023-04-25 09:37:00+05:30,905.05,906.2,905.05,905.8,47967
2023-04-25 09:38:00+05:30,905.85,906.2,905.35,906,46486
2023-04-25 09:39:00+05:30,906.1,906.5,906,906.45,256455
2023-04-25 09:40:00+05:30,906.5,906.5,906.15,906.25,77245
2023-04-25 09:41:00+05:30,906.3,906.35,905.1,905.4,133298
2023-04-25 09:42:00+05:30,905.4,905.85,905.3,905.6,275286
2023-04-25 09:43:00+05:30,905.75,906.2,905.4,905.45,113870
2023-04-25 09:44:00+05:30,905.5,906.2,905.4,906.15,75980
2023-04-25 09:45:00+05:30,906.2,906.5,905.45,906.5,271995
2023-04-25 09:46:00+05:30,906.5,906.85,906.2,906.8,167830
2023-04-25 09:47:00+05:30,906.85,907.2,906.25,907.1,273137
2023-04-25 09:48:00+05:30,907.15,907.3,906.3,906.85,147115
2023-04-25 09:49:00+05:30,906.95,907.5,906.7,907.5,85915
2023-04-25 09:50:00+05:30,907.45,907.8,907.25,907.75,126746
2023-04-25 09:51:00+05:30,907.75,907.8,906.35,906.35,213657
2023-04-25 09:52:00+05:30,906.9,907.1,906.45,906.7,132044
2023-04-25 09:53:00+05:30,906.75,907,906.4,906.5,122000
2023-04-25 09:54:00+05:30,906.6,906.9,906.4,906.4,71532
2023-04-25 09:55:00+05:30,906.45,907.6,906.4,907.35,33041
2023-04-25 09:56:00+05:30,907.4,907.9,907.05,907.6,253658
2023-04-25 09:57:00+05:30,907.55,907.8,907.05,907.4,134404
2023-04-25 09:58:00+05:30,907.2,907.75,907.05,907.3,26892
2023-04-25 09:59:00+05:30,907.2,907.5,907.2,907.25,21329
2023-04-25 10:00:00+05:30,907.25,907.6,907,907.5,38022
2023-04-25 10:01:00+05:30,907.6,907.7,907.15,907.55,47813
2023-04-25 10:02:00+05:30,907.65,907.7,907.15,907.5,41353
2023-04-25 10:03:00+05:30,907.15,907.45,907.1,907.25,27152
2023-04-25 10:04:00+05:30,907.25,907.5,907.1,907.4,34073
2023-04-25 10:05:00+05:30,907.35,907.4,905.75,906.15,141304
2023-04-25 10:06:00+05:30,906.15,906.7,906.1,906.4,91912
2023-04-25 10:07:00+05:30,906.4,906.9,906.4,906.8,71363
2023-04-25 10:08:00+05:30,906.75,906.85,906.2,906.8,74055
2023-04-25 10:09:00+05:30,906.8,907.35,906.7,907.2,175625
2023-04-25 10:10:00+05:30,907.15,907.6,906.85,907.35,238447
2023-04-25 10:11:00+05:30,907.35,907.35,906.6,906.9,67232
2023-04-25 10:12:00+05:30,906.9,907.35,906.9,907.15,91454
2023-04-25 10:13:00+05:30,907,907.65,906.7,907.55,262060
2023-04-25 10:14:00+05:30,907.45,908.4,907.45,908,133506
2023-04-25 10:15:00+05:30,908.3,908.9,908.05,908.6,277199
2023-04-25 10:16:00+05:30,908.55,909.3,908.5,909.25,176914
2023-04-25 10:17:00+05:30,909.3,909.9,909.25,909.85,208083
2023-04-25 10:18:00+05:30,910,910.4,909.65,910.3,211222
2023-04-25 10:19:00+05:30,910.3,910.75,910.1,910.65,143273
2023-04-25 10:20:00+05:30,910.7,910.8,909.55,909.7,88858
2023-04-25 10:21:00+05:30,909.7,909.85,909.35,909.45,200832
2023-04-25 10:22:00+05:30,909.5,909.5,908.75,908.75,177703
2023-04-25 10:23:00+05:30,909,909,908.6,908.65,107500
2023-04-25 10:24:00+05:30,908.75,908.75,908.3,908.45,52786
2023-04-25 10:25:00+05:30,908.45,910,908.45,909.15,250532
2023-04-25 10:26:00+05:30,909.15,910.5,909.15,910.3,119422
2023-04-25 10:27:00+05:30,910.3,910.3,908.55,908.65,184028
2023-04-25 10:28:00+05:30,908.7,908.95,908.45,908.7,205280
2023-04-25 10:29:00+05:30,908.5,908.7,908.2,908.25,152399
2023-04-25 10:30:00+05:30,908.25,909.7,908.2,909.4,198245
2023-04-25 10:31:00+05:30,909.2,909.45,908.9,909,124808
2023-04-25 10:32:00+05:30,909,909.45,908.05,908.6,142619
2023-04-25 10:33:00+05:30,908.5,909.25,908.05,909.2,164712
2023-04-25 10:34:00+05:30,909.25,910.05,909.25,910,191608
2023-04-25 10:35:00+05:30,910.05,910.55,909.25,910,161109
2023-04-25 10:36:00+05:30,909.7,910.1,909.35,909.85,62650
2023-04-25 10:37:00+05:30,909.85,910.05,909.65,909.8,112413
2023-04-25 10:38:00+05:30,909.6,910.45,909.6,910.35,62631
2023-04-25 10:39:00+05:30,910.4,910.7,910.4,910.65,290078
2023-04-25 10:40:00+05:30,910.6,911.3,910.6,911.25,83960
2023-04-25 10:41:00+05:30,911.45,911.7,911.25,911.5,95318
2023-04-25 10:42:00+05:30,911.65,911.85,911.35,911.6,24942
2023-04-25 10:43:00+05:30,911.65,911.7,911.35,911.4,23578
2023-04-25 10:44:00+05:30,911.5,911.75,911,911.55,28194
2023-04-25 10:45:00+05:30,911.55,911.75,911.1,911.3,29758
2023-04-25 10:46:00+05:30,911.4,911.65,910.9,911.4,22017
2023-04-25 10:47:00+05:30,911.25,911.5,911.05,911.15,25856
2023-04-25 10:48:00+05:30,911.05,911.65,910.5,911.65,71221
2023-04-25 10:49:00+05:30,911.65,912,911.4,911.55,56655
2023-04-25 10:50:00+05:30,912,912.25,911.3,912.15,99862
2023-04-25 10:51:00+05:30,911.95,912.7,911.7,912.15,152001
2023-04-25 10:52:00+05:30,912.15,912.5,911.85,911.95,20926
2023-04-25 10:53:00+05:30,912,912.45,911.95,912.25,30840
2023-04-25 10:54:00+05:30,912.25,912.35,911.8,911.8,20231
2023-04-25 10:55:00+05:30,911.8,912.65,911.75,912,80788
2023-04-25 10:56:00+05:30,912.35,912.35,912,912.3,17541
2023-04-25 10:57:00+05:30,912.4,912.45,911.3,911.65,189646
2023-04-25 10:58:00+05:30,912.05,912.05,911,911.35,211553
2023-04-25 10:59:00+05:30,911.4,911.95,911,911.9,44617
2023-04-25 11:00:00+05:30,912,912,911.7,911.95,15453
2023-04-25 11:01:00+05:30,912,912,910.8,911.55,85253
2023-04-25 11:02:00+05:30,911.55,911.65,911.4,911.45,14619
2023-04-25 11:03:00+05:30,911.45,912.45,910.85,912,173178
2023-04-25 11:04:00+05:30,912.15,912.5,911.45,912,387623
2023-04-25 11:05:00+05:30,912.05,912.9,911.9,912.75,230897
2023-04-25 11:06:00+05:30,912.75,913,912.2,912.35,250195
2023-04-25 11:07:00+05:30,912.35,912.85,912.35,912.55,213565
2023-04-25 11:08:00+05:30,912.55,913.15,912.4,913,95888
2023-04-25 11:09:00+05:30,913.1,913.5,912.95,913.3,55268
2023-04-25 11:10:00+05:30,913.3,913.5,912.9,913.45,51805
2023-04-25 11:11:00+05:30,913.45,913.8,913.45,913.65,49852
2023-04-25 11:12:00+05:30,913.6,913.65,913.1,913.5,64862
2023-04-25 11:13:00+05:30,913.5,913.65,913.4,913.5,84951
2023-04-25 11:14:00+05:30,913.5,913.5,912.45,912.65,440453
2023-04-25 11:15:00+05:30,912.8,913.25,912.55,913.1,174701
2023-04-25 11:16:00+05:30,913.15,913.5,912.3,912.85,178699
2023-04-25 11:17:00+05:30,913.2,913.9,912.85,913.55,149395
2023-04-25 11:18:00+05:30,913.7,914,913.3,913.95,197015
2023-04-25 11:19:00+05:30,913.95,914,912.6,913.2,85565
2023-04-25 11:20:00+05:30,912.9,913.75,912.7,913.25,30776
2023-04-25 11:21:00+05:30,913.6,913.8,912.5,913.3,188588
2023-04-25 11:22:00+05:30,913.55,914.15,913.2,914,262809
2023-04-25 11:23:00+05:30,914,914.4,913.85,914.15,91652
2023-04-25 11:24:00+05:30,914.4,914.45,914,914,37448
2023-04-25 11:25:00+05:30,914.05,914.15,913.5,913.6,55584
2023-04-25 11:26:00+05:30,913.6,913.75,913.55,913.65,40965
2023-04-25 11:27:00+05:30,913.6,913.6,913.35,913.35,83160
2023-04-25 11:28:00+05:30,913.4,913.45,913.15,913.4,119024
2023-04-25 11:29:00+05:30,913.35,913.45,913.25,913.35,24102
2023-04-25 11:30:00+05:30,913.35,913.35,913.1,913.3,21758
2023-04-25 11:31:00+05:30,913.35,913.35,913.1,913.2,36455
2023-04-25 11:32:00+05:30,913.2,913.2,912.85,912.85,100070
2023-04-25 11:33:00+05:30,912.9,912.95,912.65,912.75,80030
2023-04-25 11:34:00+05:30,912.75,912.8,912.5,912.55,25945
2023-04-25 11:35:00+05:30,912.55,912.55,912.2,912.25,42802
2023-04-25 11:36:00+05:30,912.3,912.35,912.1,912.35,51601
2023-04-25 11:37:00+05:30,912.35,912.75,912,912.15,54231
2023-04-25 11:38:00+05:30,912,912.5,912,912.35,25629
2023-04-25 11:39:00+05:30,912.35,912.45,912.15,912.35,90786
2023-04-25 11:40:00+05:30,912.35,912.35,911.55,911.6,127629
2023-04-25 11:41:00+05:30,911.45,912,911.05,911.35,217644
2023-04-25 11:42:00+05:30,911.35,911.45,910.95,911.4,124561
2023-04-25 11:43:00+05:30,911.45,911.85,911.25,911.25,51066
2023-04-25 11:44:00+05:30,911.25,911.95,910.65,911.2,117568
2023-04-25 11:45:00+05:30,911.2,911.45,910.35,910.85,335590
2023-04-25 11:46:00+05:30,910.75,911.75,910.7,911.7,108111
2023-04-25 11:47:00+05:30,911.75,912.5,911.35,911.45,109038
2023-04-25 11:48:00+05:30,911.5,912.3,911.45,912.25,165231
2023-04-25 11:49:00+05:30,912.3,912.5,912.25,912.5,113436
2023-04-25 11:50:00+05:30,912.5,913.3,912.5,913.3,63745
2023-04-25 11:51:00+05:30,913.25,913.7,913.25,913.65,134593
2023-04-25 11:52:00+05:30,913.65,913.65,913.15,913.15,30604
2023-04-25 11:53:00+05:30,913.2,913.75,913.15,913.7,22977
2023-04-25 11:54:00+05:30,913.7,914.2,913.7,914.2,53311
2023-04-25 11:55:00+05:30,914.2,914.35,914.05,914.25,51731
2023-04-25 11:56:00+05:30,914.35,914.6,914.25,914.5,99499
2023-04-25 11:57:00+05:30,914.55,914.85,914.5,914.85,83827
2023-04-25 11:58:00+05:30,914.85,915,914.5,914.5,148856
2023-04-25 11:59:00+05:30,914.55,914.55,914.1,914.3,56417
2023-04-25 12:00:00+05:30,914.3,914.3,913.8,914,101888
2023-04-25 12:01:00+05:30,914,914.55,913.4,913.45,96855
2023-04-25 12:02:00+05:30,913.5,914.45,913.5,913.65,45068
2023-04-25 12:03:00+05:30,914,914.1,913.65,913.95,64993
2023-04-25 12:04:00+05:30,913.5,913.95,912.95,913.1,224044
2023-04-25 12:05:00+05:30,913.1,913.55,912.4,912.4,124697
2023-04-25 12:06:00+05:30,912.75,913.75,912.4,913.35,23068
2023-04-25 12:07:00+05:30,913.65,914,913.55,914,165588
2023-04-25 12:08:00+05:30,913.8,914,913.2,913.25,126392
2023-04-25 12:09:00+05:30,913.25,913.35,913.05,913.15,13173
2023-04-25 12:10:00+05:30,913.2,913.45,912.9,913.45,21465
2023-04-25 12:11:00+05:30,913.45,913.5,912.6,912.75,40318
2023-04-25 12:12:00+05:30,912.8,913.55,912.7,913.55,45630
2023-04-25 12:13:00+05:30,913.65,913.9,913.6,913.75,11547
2023-04-25 12:14:00+05:30,913.9,914.3,913.85,914.3,30023
2023-04-25 12:15:00+05:30,914.25,914.85,914.25,914.85,296892
2023-04-25 12:16:00+05:30,914.85,914.9,913.35,913.35,132179
2023-04-25 12:17:00+05:30,913.35,913.5,912.75,912.85,298222
2023-04-25 12:18:00+05:30,912.9,913.85,912.85,913.55,103446
2023-04-25 12:19:00+05:30,913.55,913.75,913.05,913.7,12801
2023-04-25 12:20:00+05:30,913.7,913.75,912.8,912.8,23219
2023-04-25 12:21:00+05:30,913.15,913.5,912.5,913.4,45392
2023-04-25 12:22:00+05:30,913.4,913.85,913.35,913.7,18966
2023-04-25 12:23:00+05:30,913.7,913.8,913.5,913.75,12259
2023-04-25 12:24:00+05:30,913.8,914,913.5,913.85,16622
2023-04-25 12:25:00+05:30,913.85,914.6,913.8,914.35,40992
2023-04-25 12:26:00+05:30,914.35,914.5,914,914.25,13804
2023-04-25 12:27:00+05:30,914.4,914.4,913.85,914.35,24534
2023-04-25 12:28:00+05:30,914.4,914.45,914.3,914.4,12105
2023-04-25 12:29:00+05:30,914.4,914.5,914.25,914.5,12220
2023-04-25 12:30:00+05:30,914.5,914.6,914,914.1,16099
2023-04-25 12:31:00+05:30,914.15,914.6,913.75,914.1,166145
2023-04-25 12:32:00+05:30,914.05,914.4,913.75,913.8,29550
2023-04-25 12:33:00+05:30,913.85,913.95,913.5,913.6,22766
2023-04-25 12:34:00+05:30,913.65,913.65,913.05,913.4,39280
2023-04-25 12:35:00+05:30,913.4,913.45,912.7,912.95,28456
2023-04-25 12:36:00+05:30,912.9,912.95,912.75,912.9,36279
2023-04-25 12:37:00+05:30,912.9,913.25,912.85,912.9,23535
2023-04-25 12:38:00+05:30,912.9,912.95,912,912.35,50645
2023-04-25 12:39:00+05:30,912.15,912.35,911.8,911.9,22059
2023-04-25 12:40:00+05:30,911.95,912.95,911.6,912.5,98188
2023-04-25 12:41:00+05:30,912.45,912.55,911.85,912.4,68675
2023-04-25 12:42:00+05:30,912.4,912.55,911.7,912.45,96031
2023-04-25 12:43:00+05:30,912.4,912.45,912,912.15,84061
2023-04-25 12:44:00+05:30,912.15,912.2,911.6,911.7,67890
2023-04-25 12:45:00+05:30,911.95,912.1,911.35,911.55,106252
2023-04-25 12:46:00+05:30,911.8,912.3,911.3,911.35,111823
2023-04-25 12:47:00+05:30,911.35,912.05,911.15,911.3,140653
2023-04-25 12:48:00+05:30,911.6,911.95,911.1,911.95,90297
2023-04-25 12:49:00+05:30,911.95,912.6,911.9,912.6,75950
2023-04-25 12:50:00+05:30,912.6,913,912.5,912.8,110671
2023-04-25 12:51:00+05:30,912.85,912.95,912.65,912.75,45568
2023-04-25 12:52:00+05:30,912.9,913,912.75,912.95,84636
2023-04-25 12:53:00+05:30,912.9,912.95,912.3,912.65,46011
2023-04-25 12:54:00+05:30,912.75,912.75,912.25,912.45,56866
2023-04-25 12:55:00+05:30,912.5,912.95,912.45,912.95,34325
2023-04-25 12:56:00+05:30,912.95,913.7,912.8,913.55,46194
2023-04-25 12:57:00+05:30,913.55,913.7,913.5,913.7,22564
2023-04-25 12:58:00+05:30,913.7,914,913.55,913.7,45135
2023-04-25 12:59:00+05:30,913.65,913.95,913.6,913.85,31387
2023-04-25 13:00:00+05:30,913.85,914,913.5,913.85,78969
2023-04-25 13:01:00+05:30,913.65,913.75,912.75,912.75,235622
2023-04-25 13:02:00+05:30,912.8,913.65,912.75,913.45,72774
2023-04-25 13:03:00+05:30,913.45,913.5,912.9,913.15,14234
2023-04-25 13:04:00+05:30,913.15,913.35,913.05,913.35,10941
2023-04-25 13:05:00+05:30,913.35,913.5,913,913.25,19781
2023-04-25 13:06:00+05:30,913.3,913.5,913,913.2,13989
2023-04-25 13:07:00+05:30,913.2,913.45,913,913,20104
2023-04-25 13:08:00+05:30,913.05,913.25,913,913.25,13236
2023-04-25 13:09:00+05:30,913.2,913.3,913,913.1,19775
2023-04-25 13:10:00+05:30,913.05,913.45,912.85,913.2,35875
2023-04-25 13:11:00+05:30,913.45,913.5,913.05,913.15,32998
2023-04-25 13:12:00+05:30,913.1,913.2,912.8,913.1,27976
2023-04-25 13:13:00+05:30,913.15,913.2,912.4,912.9,16915
2023-04-25 13:14:00+05:30,912.85,913,912.15,912.8,25829
2023-04-25 13:15:00+05:30,912.85,912.85,912.7,912.7,13213
2023-04-25 13:16:00+05:30,912.7,912.7,911.8,911.8,52088
2023-04-25 13:17:00+05:30,912.3,912.3,911.8,911.95,140503
2023-04-25 13:18:00+05:30,911.95,912.8,911.95,912.8,53176
2023-04-25 13:19:00+05:30,912.85,913.15,911.95,912,259957
2023-04-25 13:20:00+05:30,912,912.35,911.95,912.1,52722
2023-04-25 13:21:00+05:30,912.1,912.1,911.55,911.55,80985
2023-04-25 13:22:00+05:30,911.6,912,911.5,912,112927
2023-04-25 13:23:00+05:30,912,912,911.45,911.9,34017
2023-04-25 13:24:00+05:30,911.9,912.1,911.75,911.85,22524
2023-04-25 13:25:00+05:30,911.9,912,911.55,912,17245
2023-04-25 13:26:00+05:30,912,912.2,911.85,911.95,141224
2023-04-25 13:27:00+05:30,911.95,912.15,911.45,911.45,33949
2023-04-25 13:28:00+05:30,911.5,911.7,911.2,911.55,117083
2023-04-25 13:29:00+05:30,911.55,911.95,911.3,911.95,122919
2023-04-25 13:30:00+05:30,911.95,911.95,911.55,911.75,21690
2023-04-25 13:31:00+05:30,911.7,911.75,910.55,910.95,205960
2023-04-25 13:32:00+05:30,910.95,912.2,910.9,911.8,305899
2023-04-25 13:33:00+05:30,911.8,912,911.35,911.95,89267
2023-04-25 13:34:00+05:30,912,912,911.8,911.95,21461
2023-04-25 13:35:00+05:30,911.95,912.9,911.95,912.85,26281
2023-04-25 13:36:00+05:30,912.85,912.85,912.4,912.8,32276
2023-04-25 13:37:00+05:30,912.8,912.95,912.5,912.65,25918
2023-04-25 13:38:00+05:30,912.65,912.9,912.4,912.85,36150
2023-04-25 13:39:00+05:30,912.75,912.95,912.45,912.5,25890
2023-04-25 13:40:00+05:30,912.65,913,912.05,912.3,62373
2023-04-25 13:41:00+05:30,912.15,912.4,912,912.3,114023
2023-04-25 13:42:00+05:30,912.4,912.4,911.7,912.15,90688
2023-04-25 13:43:00+05:30,912.15,912.35,911.75,911.75,100353
2023-04-25 13:44:00+05:30,911.75,912.8,911.75,912.7,137943
2023-04-25 13:45:00+05:30,912.65,912.9,912.55,912.85,146309
2023-04-25 13:46:00+05:30,912.9,912.9,912.5,912.65,94288
2023-04-25 13:47:00+05:30,912.65,912.8,912.4,912.75,26669
2023-04-25 13:48:00+05:30,912.75,912.8,912.2,912.65,31944
2023-04-25 13:49:00+05:30,912.65,912.9,912.2,912.85,30243
2023-04-25 13:50:00+05:30,912.85,912.9,912.25,912.25,25155
2023-04-25 13:51:00+05:30,912.25,912.75,911.5,911.55,84140
2023-04-25 13:52:00+05:30,911.5,912.3,911.25,911.55,227526
2023-04-25 13:53:00+05:30,911.7,911.8,911.3,911.65,38534
2023-04-25 13:54:00+05:30,911.7,911.85,911.35,911.7,78596
2023-04-25 13:55:00+05:30,911.7,912.3,911.65,911.8,170709
2023-04-25 13:56:00+05:30,911.8,912.3,911.6,912.3,191677
2023-04-25 13:57:00+05:30,912.3,912.5,911.5,911.55,130050
2023-04-25 13:58:00+05:30,911.55,912,911.3,911.4,109125
2023-04-25 13:59:00+05:30,911.75,912.3,911.4,912.15,31722
2023-04-25 14:00:00+05:30,912.2,912.2,911.35,911.55,124479
2023-04-25 14:01:00+05:30,911.35,911.95,911.2,911.7,195263
2023-04-25 14:02:00+05:30,911.5,912.15,911.3,912.05,227157
2023-04-25 14:03:00+05:30,912.15,912.2,911.75,911.8,115824
2023-04-25 14:04:00+05:30,911.8,912.4,911.5,912.4,233370
2023-04-25 14:05:00+05:30,912.4,912.6,912,912.3,59853
2023-04-25 14:06:00+05:30,912.15,913.15,912.15,912.8,132151
2023-04-25 14:07:00+05:30,912.65,912.95,911.95,912.3,47480
2023-04-25 14:08:00+05:30,912.3,912.75,911.6,912.75,48704
2023-04-25 14:09:00+05:30,912.65,912.95,912.55,912.9,89067
2023-04-25 14:10:00+05:30,912.95,913,912.5,913,52125
2023-04-25 14:11:00+05:30,913,913,912.8,912.95,42780
2023-04-25 14:12:00+05:30,913,913,912.6,912.95,31252
2023-04-25 14:13:00+05:30,913,913,912.75,912.8,27140
2023-04-25 14:14:00+05:30,912.75,913,912.7,912.95,70150
2023-04-25 14:15:00+05:30,912.95,913.15,912.9,912.9,128071
2023-04-25 14:16:00+05:30,912.8,912.9,912.7,912.75,37125
2023-04-25 14:17:00+05:30,912.75,913.25,912.7,913.15,82914
2023-04-25 14:18:00+05:30,913.1,913.2,913,913.15,42017
2023-04-25 14:19:00+05:30,913.2,913.2,912.5,912.85,78959
2023-04-25 14:20:00+05:30,912.5,912.95,911.95,912.35,112852
2023-04-25 14:21:00+05:30,912.25,912.6,911.5,912.1,54698
2023-04-25 14:22:00+05:30,912.1,913.25,912.05,912.95,165678
2023-04-25 14:23:00+05:30,913.2,913.35,911.9,912.3,208189
2023-04-25 14:24:00+05:30,912.25,912.5,912.1,912.5,79697
2023-04-25 14:25:00+05:30,912.55,912.9,912.4,912.45,23314
2023-04-25 14:26:00+05:30,912.45,913.15,911.75,911.85,239708
2023-04-25 14:27:00+05:30,912.2,913.2,912.15,912.7,89662
2023-04-25 14:28:00+05:30,912.75,912.95,912.35,912.9,59404
2023-04-25 14:29:00+05:30,912.9,912.9,912.65,912.8,18524
2023-04-25 14:30:00+05:30,912.75,913.2,912.7,912.75,27350
2023-04-25 14:31:00+05:30,912.7,912.9,912.45,912.6,94286
2023-04-25 14:32:00+05:30,912.55,912.65,912.2,912.2,32167
2023-04-25 14:33:00+05:30,912.25,912.25,911.55,911.75,90151
2023-04-25 14:34:00+05:30,911.75,912.8,911.4,912.75,89683
2023-04-25 14:35:00+05:30,912.8,913.3,912.7,913.25,252716
2023-04-25 14:36:00+05:30,913.3,913.3,912.75,913,237652
2023-04-25 14:37:00+05:30,913.1,914.05,913,913.85,340122
2023-04-25 14:38:00+05:30,913.95,914,913.3,913.65,282008
2023-04-25 14:39:00+05:30,913.9,914.85,913.5,914.65,168032
2023-04-25 14:40:00+05:30,914.4,915,914.2,915,326632
