Date,open,high,low,close,volume
2023-04-03 15:17:00+05:30,1747,1747,1746.5,1746.65,9166
2023-04-03 15:18:00+05:30,1746.65,1747,1746.5,1746.9,7190
2023-04-03 15:19:00+05:30,1746.95,1746.95,1745.85,1745.95,6216
2023-04-03 15:20:00+05:30,1745.85,1746,1745.05,1745.55,10309
2023-04-03 15:21:00+05:30,1745.55,1746,1744.8,1746,7034
2023-04-03 15:22:00+05:30,1746,1746,1745.55,1746,7124
2023-04-03 15:23:00+05:30,1746,1746,1745.3,1745.75,4602
2023-04-03 15:24:00+05:30,1745.75,1745.8,1744.45,1744.95,9571
2023-04-03 15:25:00+05:30,1744.95,1745,1744.5,1744.55,6600
2023-04-03 15:26:00+05:30,1745,1745,1742.25,1745,5766
2023-04-03 15:27:00+05:30,1745,1745,1744.6,1744.95,6112
2023-04-03 15:28:00+05:30,1744.9,1745.75,1744.15,1745.3,2396
2023-04-03 15:29:00+05:30,1745.8,1746.6,1744.95,1744.95,5880
2023-04-05 09:15:00+05:30,1745,1745.1,1739.45,1744,36015
2023-04-05 09:16:00+05:30,1744,1749.5,1743.55,1749.5,22506
2023-04-05 09:17:00+05:30,1748.1,1748.45,1746.45,1747.9,9504
2023-04-05 09:18:00+05:30,1747.9,1748,1745.3,1746.4,10227
2023-04-05 09:19:00+05:30,1746.25,1748.9,1746.1,1748.65,4967
2023-04-05 09:20:00+05:30,1748.65,1748.95,1747.25,1747.45,7663
2023-04-05 09:21:00+05:30,1747.5,1748.4,1746.1,1747.65,9656
2023-04-05 09:22:00+05:30,1748.2,1749.75,1747.65,1749.75,9551
2023-04-05 09:23:00+05:30,1749.85,1750.4,1748.45,1749.15,10830
2023-04-05 09:24:00+05:30,1749.4,1750.2,1748.05,1748.55,12629
2023-04-05 09:25:00+05:30,1748.3,1750,1748.3,1749.65,14827
2023-04-05 09:26:00+05:30,1749.7,1749.9,1748.45,1749,9709
2023-04-05 09:27:00+05:30,1749,1750.6,1748.75,1750.55,15969
2023-04-05 09:28:00+05:30,1750.55,1751.9,1749.6,1751.55,11763
2023-04-05 09:29:00+05:30,1751.5,1752.3,1749.9,1752.3,19535
2023-04-05 09:30:00+05:30,1752.1,1752.55,1751.2,1752.1,8339
2023-04-05 09:31:00+05:30,1752,1753.95,1752,1753.8,5932
2023-04-05 09:32:00+05:30,1753.9,1754.5,1753.2,1754.5,9894
2023-04-05 09:33:00+05:30,1754.5,1755,1753.95,1754.75,7777
2023-04-05 09:34:00+05:30,1755,1755.7,1754.45,1755.65,9973
2023-04-05 09:35:00+05:30,1755.4,1756,1754.05,1756,11350
2023-04-05 09:36:00+05:30,1756,1756.15,1754.15,1754.35,6329
2023-04-05 09:37:00+05:30,1754.3,1754.35,1753,1753.85,10496
2023-04-05 09:38:00+05:30,1753.85,1754,1751.85,1753.85,10821
2023-04-05 09:39:00+05:30,1753.85,1753.85,1751.95,1752.2,6656
2023-04-05 09:40:00+05:30,1752.1,1753.5,1752.1,1753.4,2986
2023-04-05 09:41:00+05:30,1753.4,1754.8,1753.35,1754.65,6550
2023-04-05 09:42:00+05:30,1753.9,1755.1,1753.9,1755.1,3813
2023-04-05 09:43:00+05:30,1755.1,1756,1754.7,1756,7343
2023-04-05 09:44:00+05:30,1755.8,1756.7,1755.55,1756.5,6947
2023-04-05 09:45:00+05:30,1756.5,1756.8,1755.6,1756.3,12407
2023-04-05 09:46:00+05:30,1756.3,1756.7,1754.05,1755.05,24570
2023-04-05 09:47:00+05:30,1755.05,1755.05,1752.9,1753.3,15860
2023-04-05 09:48:00+05:30,1753,1753.8,1752.55,1752.95,6576
2023-04-05 09:49:00+05:30,1753.2,1753.55,1752.6,1752.9,3481
2023-04-05 09:50:00+05:30,1752.8,1752.95,1750.55,1751.55,7762
2023-04-05 09:51:00+05:30,1750.75,1752.65,1750.75,1752,10524
2023-04-05 09:52:00+05:30,1752,1752.05,1750.4,1751.4,9005
2023-04-05 09:53:00+05:30,1751.4,1751.45,1750.2,1750.6,6788
2023-04-05 09:54:00+05:30,1751,1751.5,1750.7,1751.5,2565
2023-04-05 09:55:00+05:30,1751.5,1752,1751.25,1751.75,2973
2023-04-05 09:56:00+05:30,1752,1752.2,1751.05,1751.65,5796
2023-04-05 09:57:00+05:30,1751.65,1752.65,1751.5,1752.65,3686
2023-04-05 09:58:00+05:30,1752.65,1753.75,1751.9,1752.85,8837
2023-04-05 09:59:00+05:30,1752.8,1752.95,1751.85,1752.95,4418
2023-04-05 10:00:00+05:30,1752.95,1754,1752.6,1753.8,3420
2023-04-05 10:01:00+05:30,1753.8,1754.95,1753.75,1754.95,3401
2023-04-05 10:02:00+05:30,1754.95,1754.95,1753.55,1754.1,5754
2023-04-05 10:03:00+05:30,1754.1,1754.1,1752,1752,10689
2023-04-05 10:04:00+05:30,1752,1753,1751.85,1752.8,5984
2023-04-05 10:05:00+05:30,1752.85,1753.55,1752.8,1753.25,4296
2023-04-05 10:06:00+05:30,1753.3,1753.3,1752.9,1753.3,3931
2023-04-05 10:07:00+05:30,1753.3,1753.5,1753.1,1753.25,3294
2023-04-05 10:08:00+05:30,1753.35,1754.4,1753.25,1754.4,2887
2023-04-05 10:09:00+05:30,1754.4,1754.4,1753.55,1754,3771
2023-04-05 10:10:00+05:30,1754.3,1754.8,1754.1,1754.45,1086
2023-04-05 10:11:00+05:30,1754.5,1754.9,1754.45,1754.8,1728
2023-04-05 10:12:00+05:30,1754.85,1754.95,1754.75,1754.8,3189
2023-04-05 10:13:00+05:30,1754.8,1755.5,1754.6,1754.9,18064
2023-04-05 10:14:00+05:30,1755,1755.4,1753.55,1754.45,3545
2023-04-05 10:15:00+05:30,1754.95,1754.95,1752.3,1753.05,9252
2023-04-05 10:16:00+05:30,1752.15,1753.15,1752,1752.5,3901
2023-04-05 10:17:00+05:30,1752.75,1753.05,1752.1,1752.7,2600
2023-04-05 10:18:00+05:30,1752.35,1752.75,1752.35,1752.55,1663
2023-04-05 10:19:00+05:30,1752.7,1754.1,1752,1754.1,5422
2023-04-05 10:20:00+05:30,1754.1,1754.75,1753.05,1753.55,2301
2023-04-05 10:21:00+05:30,1753.85,1754.25,1752.5,1754,4278
2023-04-05 10:22:00+05:30,1754,1754.25,1753.25,1754.05,4222
2023-04-05 10:23:00+05:30,1754.1,1754.25,1753.55,1754.15,2717
2023-04-05 10:24:00+05:30,1754.15,1754.25,1753,1753.95,3864
2023-04-05 10:25:00+05:30,1753.95,1754.45,1753.75,1754.15,3443
2023-04-05 10:26:00+05:30,1754.25,1755,1754.15,1755,2811
2023-04-05 10:27:00+05:30,1755,1755.3,1754.05,1754.4,14873
2023-04-05 10:28:00+05:30,1754.45,1754.9,1754.1,1754.8,2160
2023-04-05 10:29:00+05:30,1754.8,1755.1,1754.05,1754.7,6694
2023-04-05 10:30:00+05:30,1754.65,1754.75,1754.1,1754.75,4450
2023-04-05 10:31:00+05:30,1754.75,1755.4,1754.1,1754.8,19398
2023-04-05 10:32:00+05:30,1754.8,1755,1754.1,1754.6,3361
2023-04-05 10:33:00+05:30,1754.6,1755,1754.35,1754.75,2805
2023-04-05 10:34:00+05:30,1754.85,1755,1754.25,1754.95,4018
2023-04-05 10:35:00+05:30,1754.95,1755,1754.85,1754.85,4248
2023-04-05 10:36:00+05:30,1754.9,1754.9,1754.5,1754.85,2696
2023-04-05 10:37:00+05:30,1754.75,1754.85,1754.65,1754.75,2234
2023-04-05 10:38:00+05:30,1754.85,1754.85,1754.8,1754.8,2438
2023-04-05 10:39:00+05:30,1754.85,1755.55,1754.8,1755.4,15960
2023-04-05 10:40:00+05:30,1755.55,1755.75,1754.95,1755,8481
2023-04-05 10:41:00+05:30,1755,1755.05,1754.95,1755,1975
2023-04-05 10:42:00+05:30,1755,1755.05,1754.95,1755.05,2589
2023-04-05 10:43:00+05:30,1755.05,1755.05,1754.85,1755,5252
2023-04-05 10:44:00+05:30,1755,1755.5,1754.9,1755.45,11877
2023-04-05 10:45:00+05:30,1755.5,1756,1754.45,1755.1,15604
2023-04-05 10:46:00+05:30,1755.1,1755.1,1754.5,1754.85,5803
2023-04-05 10:47:00+05:30,1754.95,1755,1754.6,1754.95,3319
2023-04-05 10:48:00+05:30,1754.95,1755.25,1754.6,1754.8,3555
2023-04-05 10:49:00+05:30,1755.15,1755.25,1754.65,1754.8,2155
2023-04-05 10:50:00+05:30,1754.7,1755,1753.55,1754.5,7382
2023-04-05 10:51:00+05:30,1754.6,1754.65,1753.5,1754.3,3760
2023-04-05 10:52:00+05:30,1754.3,1754.45,1753,1754.1,3648
2023-04-05 10:53:00+05:30,1754.1,1754.6,1753.6,1754.6,3364
2023-04-05 10:54:00+05:30,1753.95,1754.7,1753.65,1754.3,3629
2023-04-05 10:55:00+05:30,1754.3,1754.85,1753.5,1754.25,9081
2023-04-05 10:56:00+05:30,1754.8,1755,1754.25,1754.75,6071
2023-04-05 10:57:00+05:30,1755,1755,1753.95,1754.7,3685
2023-04-05 10:58:00+05:30,1754.7,1755,1754.5,1755,1977
2023-04-05 10:59:00+05:30,1754.95,1755,1754.85,1754.95,3167
2023-04-05 11:00:00+05:30,1754.95,1754.95,1753.65,1754.9,7571
2023-04-05 11:01:00+05:30,1754.75,1754.95,1754.7,1754.9,2296
2023-04-05 11:02:00+05:30,1754.85,1754.95,1753.55,1754.7,5026
2023-04-05 11:03:00+05:30,1754.85,1754.85,1754.6,1754.7,3163
2023-04-05 11:04:00+05:30,1754.85,1754.85,1754.7,1754.8,986
2023-04-05 11:05:00+05:30,1754.85,1754.85,1753.75,1754.3,8180
2023-04-05 11:06:00+05:30,1754.55,1754.85,1752.55,1753.65,11081
2023-04-05 11:07:00+05:30,1753.85,1754.35,1753.4,1753.95,5655
2023-04-05 11:08:00+05:30,1754,1754.25,1753.9,1754.25,2514
2023-04-05 11:09:00+05:30,1754.25,1754.45,1754.1,1754.35,2179
2023-04-05 11:10:00+05:30,1754.45,1755,1754.4,1754.8,1839
2023-04-05 11:11:00+05:30,1754.85,1755,1753.55,1755,4097
2023-04-05 11:12:00+05:30,1754.8,1755,1754.45,1754.9,2423
2023-04-05 11:13:00+05:30,1754.9,1754.95,1754.35,1754.85,2528
2023-04-05 11:14:00+05:30,1754.9,1755.9,1754.85,1755.65,10906
2023-04-05 11:15:00+05:30,1755.7,1756,1754.75,1755.3,11339
2023-04-05 11:16:00+05:30,1755.85,1756,1754.85,1756,9012
2023-04-05 11:17:00+05:30,1756,1757.45,1755.5,1756.25,15628
2023-04-05 11:18:00+05:30,1756.25,1756.5,1755.8,1756.25,5667
2023-04-05 11:19:00+05:30,1756,1756.65,1755.7,1756.2,6938
2023-04-05 11:20:00+05:30,1756.25,1756.5,1755.95,1755.95,2268
2023-04-05 11:21:00+05:30,1755.95,1756.9,1755.55,1756.15,7847
2023-04-05 11:22:00+05:30,1756.3,1756.8,1755.9,1756.8,4058
2023-04-05 11:23:00+05:30,1756.8,1756.8,1756.4,1756.7,6115
2023-04-05 11:24:00+05:30,1756.7,1757,1756.3,1756.95,4317
2023-04-05 11:25:00+05:30,1757,1757.85,1756.95,1757.85,8854
2023-04-05 11:26:00+05:30,1757.5,1758.65,1757.5,1758.6,7692
2023-04-05 11:27:00+05:30,1758.7,1758.75,1757.25,1758.15,5347
2023-04-05 11:28:00+05:30,1758.1,1758.2,1756.9,1757.4,7866
2023-04-05 11:29:00+05:30,1757.4,1757.85,1756.15,1756.95,14488
2023-04-05 11:30:00+05:30,1756.95,1757.25,1756,1756.95,4443
2023-04-05 11:31:00+05:30,1756.95,1757.15,1756.2,1756.45,3779
2023-04-05 11:32:00+05:30,1756.45,1756.8,1756.45,1756.7,6770
2023-04-05 11:33:00+05:30,1756.65,1756.7,1756.1,1756.65,7482
2023-04-05 11:34:00+05:30,1756.7,1756.85,1756.05,1756.65,6453
2023-04-05 11:35:00+05:30,1756.65,1756.8,1756,1756.2,5913
2023-04-05 11:36:00+05:30,1756.2,1756.5,1755.8,1756.1,5578
2023-04-05 11:37:00+05:30,1756.1,1756.2,1755.4,1755.5,7070
2023-04-05 11:38:00+05:30,1755.45,1757.5,1755.45,1757.15,6580
2023-04-05 11:39:00+05:30,1757.2,1757.2,1756.15,1756.25,2435
2023-04-05 11:40:00+05:30,1756.25,1756.5,1755.75,1755.75,9720
2023-04-05 11:41:00+05:30,1755.8,1756,1755.7,1756,9530
2023-04-05 11:42:00+05:30,1756,1756,1755.95,1756,1742
2023-04-05 11:43:00+05:30,1756,1756.4,1755.65,1756.25,8863
2023-04-05 11:44:00+05:30,1756.05,1756.25,1756.05,1756.2,1810
2023-04-05 11:45:00+05:30,1756.25,1758.1,1756.05,1756.3,27835
2023-04-05 11:46:00+05:30,1756.65,1757.1,1755.9,1756.55,3388
2023-04-05 11:47:00+05:30,1756.95,1757,1756,1756.95,3167
2023-04-05 11:48:00+05:30,1757,1757.95,1756.85,1757.35,2895
2023-04-05 11:49:00+05:30,1757.45,1757.8,1757.35,1757.7,1563
2023-04-05 11:50:00+05:30,1757.75,1757.75,1757.5,1757.5,1533
2023-04-05 11:51:00+05:30,1757.55,1757.55,1755.45,1757,6962
2023-04-05 11:52:00+05:30,1756.8,1756.85,1755.55,1755.95,4215
2023-04-05 11:53:00+05:30,1756.35,1756.55,1755.65,1755.95,2386
2023-04-05 11:54:00+05:30,1755.95,1756,1755,1755.1,4791
2023-04-05 11:55:00+05:30,1755.1,1755.55,1753.25,1754,11035
2023-04-05 11:56:00+05:30,1754,1755.55,1753.7,1754.85,11360
2023-04-05 11:57:00+05:30,1755,1755,1754.25,1754.25,2035
2023-04-05 11:58:00+05:30,1754.7,1754.9,1753.8,1754,3823
2023-04-05 11:59:00+05:30,1753.95,1754,1753.85,1753.95,2115
2023-04-05 12:00:00+05:30,1754,1754.8,1753.9,1754.5,3063
2023-04-05 12:01:00+05:30,1754.75,1754.95,1754.35,1754.7,2661
2023-04-05 12:02:00+05:30,1754.7,1754.75,1754.55,1754.7,1339
2023-04-05 12:03:00+05:30,1754.75,1754.8,1754.6,1754.75,2325
2023-04-05 12:04:00+05:30,1754.7,1755,1754.65,1754.65,2991
2023-04-05 12:05:00+05:30,1754.65,1755,1754.3,1754.95,2407
2023-04-05 12:06:00+05:30,1754.95,1755,1754.75,1754.85,1675
2023-04-05 12:07:00+05:30,1754.85,1754.85,1753.6,1754.15,5678
2023-04-05 12:08:00+05:30,1754.15,1754.8,1754,1754,2561
2023-04-05 12:09:00+05:30,1754,1755,1753.95,1754.6,1418
2023-04-05 12:10:00+05:30,1754.6,1755,1754.25,1754.5,2683
2023-04-05 12:11:00+05:30,1754.75,1754.9,1754.2,1754.7,1912
2023-04-05 12:12:00+05:30,1754.75,1755.05,1754.3,1754.95,808
2023-04-05 12:13:00+05:30,1755,1755.05,1754.95,1755,2511
2023-04-05 12:14:00+05:30,1755.05,1755.45,1754.95,1755.45,2973
2023-04-05 12:15:00+05:30,1755.4,1755.45,1754.85,1755,4372
2023-04-05 12:16:00+05:30,1755,1755,1754.8,1754.95,3071
2023-04-05 12:17:00+05:30,1755,1755.2,1754.9,1754.95,2354
2023-04-05 12:18:00+05:30,1755,1755.1,1754.95,1755,2604
2023-04-05 12:19:00+05:30,1755,1755.75,1754.9,1755.75,2189
2023-04-05 12:20:00+05:30,1755.75,1756.7,1755.75,1756.1,3210
2023-04-05 12:21:00+05:30,1756.4,1756.4,1755.6,1755.95,1876
2023-04-05 12:22:00+05:30,1756,1756.7,1755.95,1756.7,5527
2023-04-05 12:23:00+05:30,1756.7,1756.7,1755.9,1755.95,4576
2023-04-05 12:24:00+05:30,1755.95,1755.95,1755.9,1755.9,2209
2023-04-05 12:25:00+05:30,1755.95,1756.5,1755.9,1756.45,2224
2023-04-05 12:26:00+05:30,1756.5,1756.65,1756.35,1756.65,4299
2023-04-05 12:27:00+05:30,1756.65,1757,1756.6,1757,2215
2023-04-05 12:28:00+05:30,1756.95,1756.95,1755.75,1756.7,6322
2023-04-05 12:29:00+05:30,1756.7,1756.95,1756.7,1756.8,3055
2023-04-05 12:30:00+05:30,1756.85,1757,1756.8,1756.95,2704
2023-04-05 12:31:00+05:30,1757,1757,1756.9,1756.9,3358
2023-04-05 12:32:00+05:30,1756.95,1756.95,1756.9,1756.9,2418
2023-04-05 12:33:00+05:30,1756.95,1757,1756.9,1756.95,4516
2023-04-05 12:34:00+05:30,1756.95,1756.95,1756.9,1756.95,2355
2023-04-05 12:35:00+05:30,1756.95,1756.95,1756.8,1756.95,2940
2023-04-05 12:36:00+05:30,1756.95,1756.95,1756.9,1756.9,2876
2023-04-05 12:37:00+05:30,1756.95,1757.75,1756.9,1757.65,1937
2023-04-05 12:38:00+05:30,1757.65,1758,1757.45,1757.5,2341
2023-04-05 12:39:00+05:30,1757.5,1757.9,1757.35,1757.5,3857
2023-04-05 12:40:00+05:30,1757.5,1757.5,1757.35,1757.5,4852
2023-04-05 12:41:00+05:30,1757.5,1757.7,1756.95,1756.95,4904
2023-04-05 12:42:00+05:30,1757,1758,1756.95,1757.95,1202
2023-04-05 12:43:00+05:30,1758,1758.3,1757.8,1757.8,3754
2023-04-05 12:44:00+05:30,1757.95,1758.05,1756.25,1757,6222
2023-04-05 12:45:00+05:30,1757,1757.75,1756.7,1757.7,2435
2023-04-05 12:46:00+05:30,1757.65,1757.75,1757.55,1757.75,2892
2023-04-05 12:47:00+05:30,1757.95,1758.6,1757.75,1758.35,2648
2023-04-05 12:48:00+05:30,1758,1758.4,1757.2,1757.6,5800
2023-04-05 12:49:00+05:30,1757.65,1758.5,1757.55,1758.25,3454
2023-04-05 12:50:00+05:30,1758.3,1758.35,1757.15,1757.65,6488
2023-04-05 12:51:00+05:30,1757.7,1757.95,1756.25,1757.55,9443
2023-04-05 12:52:00+05:30,1757.6,1757.9,1756.7,1757.2,3528
2023-04-05 12:53:00+05:30,1757.3,1757.5,1757.3,1757.5,2232
2023-04-05 12:54:00+05:30,1757.55,1757.6,1756.4,1757.1,6166
2023-04-05 12:55:00+05:30,1757.1,1757.6,1756,1756.6,5870
2023-04-05 12:56:00+05:30,1756.6,1757,1756.55,1756.75,2371
2023-04-05 12:57:00+05:30,1756.75,1757.4,1756.5,1757,2749
2023-04-05 12:58:00+05:30,1757,1757.35,1756.65,1757,3268
2023-04-05 12:59:00+05:30,1757,1757.9,1756.4,1757.9,7306
2023-04-05 13:00:00+05:30,1757.9,1758,1757.15,1757.8,2032
2023-04-05 13:01:00+05:30,1757.8,1757.8,1757,1757.7,2750
2023-04-05 13:02:00+05:30,1757.75,1758.65,1757.7,1758.65,2425
2023-04-05 13:03:00+05:30,1758.3,1759.5,1757.9,1758.25,10410
2023-04-05 13:04:00+05:30,1758.25,1759.4,1758.25,1759,8463
2023-04-05 13:05:00+05:30,1759.1,1759.1,1757.8,1758.45,4037
2023-04-05 13:06:00+05:30,1758.6,1758.95,1757.5,1758.4,5150
2023-04-05 13:07:00+05:30,1758.5,1759.4,1758.45,1759.35,1986
2023-04-05 13:08:00+05:30,1759.4,1759.7,1758.9,1759,1892
2023-04-05 13:09:00+05:30,1759,1759,1758.55,1758.9,4395
2023-04-05 13:10:00+05:30,1759,1759.5,1758.85,1758.95,5121
2023-04-05 13:11:00+05:30,1759,1759.65,1758.65,1759,6700
2023-04-05 13:12:00+05:30,1759,1759,1757.45,1758.55,10601
2023-04-05 13:13:00+05:30,1758.25,1758.95,1757.35,1758.3,5935
2023-04-05 13:14:00+05:30,1758.85,1758.95,1758.3,1758.5,3553
2023-04-05 13:15:00+05:30,1758.7,1758.9,1757.65,1758.1,6108
2023-04-05 13:16:00+05:30,1758.25,1758.5,1757.9,1758.4,3298
2023-04-05 13:17:00+05:30,1758.4,1758.5,1756.85,1758.3,9137
2023-04-05 13:18:00+05:30,1758.05,1758.05,1757.7,1758,2547
2023-04-05 13:19:00+05:30,1758.05,1758.15,1757.45,1757.7,5476
2023-04-05 13:20:00+05:30,1757.85,1758.75,1757.1,1758.65,5836
2023-04-05 13:21:00+05:30,1758.75,1758.9,1758.15,1758.85,5996
2023-04-05 13:22:00+05:30,1758.85,1758.85,1758.1,1758.6,5897
2023-04-05 13:23:00+05:30,1758.65,1758.65,1757.45,1758.55,6219
2023-04-05 13:24:00+05:30,1757.4,1758.65,1757.4,1758.4,4473
2023-04-05 13:25:00+05:30,1758.4,1758.65,1757.2,1757.9,7229
2023-04-05 13:26:00+05:30,1757.95,1757.95,1756.5,1757.65,7665
2023-04-05 13:27:00+05:30,1757.7,1757.7,1755.85,1756.45,29401
2023-04-05 13:28:00+05:30,1756.45,1756.75,1755.45,1755.45,16457
2023-04-05 13:29:00+05:30,1755.5,1757.35,1755.45,1757,9811
2023-04-05 13:30:00+05:30,1757,1758.9,1756.85,1757.05,33843
2023-04-05 13:31:00+05:30,1757,1757.1,1756.15,1756.75,2483
2023-04-05 13:32:00+05:30,1756.75,1757,1756.2,1756.9,2294
2023-04-05 13:33:00+05:30,1756.6,1757,1755.45,1755.95,19018
2023-04-05 13:34:00+05:30,1755.95,1757.45,1755.55,1755.65,7323
2023-04-05 13:35:00+05:30,1755.9,1756,1755.65,1755.95,1957
2023-04-05 13:36:00+05:30,1755.95,1755.95,1755.45,1755.65,3736
2023-04-05 13:37:00+05:30,1755.55,1755.95,1755.15,1755.65,4189
2023-04-05 13:38:00+05:30,1755.65,1755.95,1755.3,1755.35,2894
2023-04-05 13:39:00+05:30,1755.75,1755.8,1754.95,1755,7231
2023-04-05 13:40:00+05:30,1754.95,1755,1754.95,1755,2607
2023-04-05 13:41:00+05:30,1755,1755,1754.55,1754.9,4088
2023-04-05 13:42:00+05:30,1755,1755,1754.9,1755,2805
2023-04-05 13:43:00+05:30,1755,1755,1753.2,1753.95,9182
2023-04-05 13:44:00+05:30,1753.95,1754.1,1753,1753.55,4862
2023-04-05 13:45:00+05:30,1753.7,1754.5,1753.55,1754.2,1864
2023-04-05 13:46:00+05:30,1754.25,1754.65,1753.65,1754.25,3519
2023-04-05 13:47:00+05:30,1754.35,1754.9,1753.8,1754,2055
2023-04-05 13:48:00+05:30,1754,1754.75,1753.25,1753.95,7809
2023-04-05 13:49:00+05:30,1754.05,1754.05,1753.4,1754,4390
2023-04-05 13:50:00+05:30,1754,1754,1751.75,1752.55,12559
2023-04-05 13:51:00+05:30,1752.1,1752.75,1751.05,1751.55,6505
2023-04-05 13:52:00+05:30,1752,1752.3,1751,1751.55,5842
2023-04-05 13:53:00+05:30,1751.45,1752.6,1751.3,1752.1,9044
2023-04-05 13:54:00+05:30,1752.1,1752.85,1752.1,1752.7,12295
2023-04-05 13:55:00+05:30,1752.6,1752.95,1752.3,1752.6,29546
2023-04-05 13:56:00+05:30,1752.55,1752.65,1751.4,1751.4,6456
2023-04-05 13:57:00+05:30,1751.4,1751.4,1749.9,1750,13975
2023-04-05 13:58:00+05:30,1750,1750.6,1748.65,1749.35,11387
2023-04-05 13:59:00+05:30,1749.35,1749.75,1748.45,1749.75,3108
2023-04-05 14:00:00+05:30,1749.75,1750.45,1748.85,1749.8,4162
2023-04-05 14:01:00+05:30,1749.8,1750.7,1749.75,1750.7,6836
2023-04-05 14:02:00+05:30,1750.85,1750.9,1749.25,1750.9,4224
2023-04-05 14:03:00+05:30,1750.9,1752.9,1750.9,1752.85,10194
2023-04-05 14:04:00+05:30,1752.75,1752.85,1750.85,1751,10321
2023-04-05 14:05:00+05:30,1751,1751,1749.75,1749.9,7325
2023-04-05 14:06:00+05:30,1749.9,1750.4,1748.9,1749,13751
2023-04-05 14:07:00+05:30,1749,1749,1748.9,1749,7542
2023-04-05 14:08:00+05:30,1749,1749,1747.7,1748.75,7457
2023-04-05 14:09:00+05:30,1748.8,1749,1748.15,1749,1721
2023-04-05 14:10:00+05:30,1749,1749.1,1748.25,1748.5,5645
2023-04-05 14:11:00+05:30,1748.9,1751,1748.65,1750.15,8278
2023-04-05 14:12:00+05:30,1750.15,1751.6,1749.55,1751.45,7887
2023-04-05 14:13:00+05:30,1751.45,1751.5,1749.9,1751.25,7920
2023-04-05 14:14:00+05:30,1751.4,1751.4,1749.65,1749.95,3855
2023-04-05 14:15:00+05:30,1749.95,1750.8,1749,1750.75,10897
2023-04-05 14:16:00+05:30,1750.75,1750.8,1749.95,1750.8,14640
2023-04-05 14:17:00+05:30,1750.8,1751.5,1749.85,1751.4,6499
2023-04-05 14:18:00+05:30,1751.4,1751.55,1750.85,1750.85,12375
2023-04-05 14:19:00+05:30,1750.85,1751.3,1750.55,1751,12086
2023-04-05 14:20:00+05:30,1751,1751.25,1750.25,1750.55,5674
2023-04-05 14:21:00+05:30,1750.55,1751.9,1750.45,1751.25,5629
2023-04-05 14:22:00+05:30,1751.4,1751.4,1750.4,1750.6,2697
2023-04-05 14:23:00+05:30,1750.85,1750.95,1749.8,1750,7658
2023-04-05 14:24:00+05:30,1750,1750.45,1749.95,1750.45,2186
2023-04-05 14:25:00+05:30,1750.45,1750.45,1749.75,1750.45,2764
2023-04-05 14:26:00+05:30,1750.45,1751.05,1750.15,1750.6,3609
2023-04-05 14:27:00+05:30,1750.6,1751.05,1749.6,1750,5139
2023-04-05 14:28:00+05:30,1750,1750.75,1749.6,1750.75,3056
2023-04-05 14:29:00+05:30,1750.75,1752,1750.7,1751.75,1982
2023-04-05 14:30:00+05:30,1752,1752,1751.3,1752,4407
2023-04-05 14:31:00+05:30,1752,1752.2,1750.85,1752.2,488
2023-04-05 14:32:00+05:30,1752.2,1752.35,1750.8,1751,6257
2023-04-05 14:33:00+05:30,1751.2,1752.2,1751,1751.45,3439
2023-04-05 14:34:00+05:30,1751.45,1752.2,1750.45,1751.25,5605
2023-04-05 14:35:00+05:30,1751.5,1752.7,1750.7,1752.55,12210
2023-04-05 14:36:00+05:30,1752.8,1753,1750.85,1751,11120
2023-04-05 14:37:00+05:30,1751,1751,1749.75,1750,9564
2023-04-05 14:38:00+05:30,1750,1750,1749.45,1749.5,8727
2023-04-05 14:39:00+05:30,1749.5,1750,1749.45,1750,18357
2023-04-05 14:40:00+05:30,1750,1750,1749.85,1749.9,3824
2023-04-05 14:41:00+05:30,1749.9,1750.25,1749.3,1749.9,3748
2023-04-05 14:42:00+05:30,1749.85,1750.5,1748.85,1750.1,7699
2023-04-05 14:43:00+05:30,1750.5,1751.45,1750.1,1750.3,3993
2023-04-05 14:44:00+05:30,1750.85,1752.75,1750.3,1752.1,32060
2023-04-05 14:45:00+05:30,1752.1,1752.1,1750.3,1750.85,4921
2023-04-05 14:46:00+05:30,1750.85,1751.55,1750.85,1750.9,2384
2023-04-05 14:47:00+05:30,1751,1751,1750.9,1751,1724
2023-04-05 14:48:00+05:30,1751,1751,1750.55,1750.9,2351
2023-04-05 14:49:00+05:30,1750.95,1750.95,1750.45,1750.8,3504
2023-04-05 14:50:00+05:30,1750.95,1752.6,1750.8,1752.45,3420
2023-04-05 14:51:00+05:30,1752.9,1753,1751.45,1752.45,4704
2023-04-05 14:52:00+05:30,1751.75,1753,1751.75,1752.9,2150
2023-04-05 14:53:00+05:30,1752.95,1753,1751.65,1752.25,2780
2023-04-05 14:54:00+05:30,1752.25,1752.7,1752.2,1752.65,2036
2023-04-05 14:55:00+05:30,1752.7,1752.75,1752.15,1752.5,3493
2023-04-05 14:56:00+05:30,1752.45,1753.35,1752.35,1753.15,3885
2023-04-05 14:57:00+05:30,1753.1,1753.35,1752.6,1753.25,3716
2023-04-05 14:58:00+05:30,1753.1,1753.25,1751.95,1752.5,5035
2023-04-05 14:59:00+05:30,1752.5,1753.15,1752,1752.55,3327
2023-04-05 15:00:00+05:30,1752.6,1752.65,1750.35,1751.85,12900
2023-04-05 15:01:00+05:30,1751.65,1752.5,1751,1752.15,5712
2023-04-05 15:02:00+05:30,1752.45,1752.8,1751.7,1751.85,8993
